2.559265490121919839e+01,1.007784615903346559e+00,3.585706214420005811e+00,1.368795018286141918e-01,9.623025071451950296e+00,1.732085560548704273e-01,9.348344601386249231e-01,1.546741246330735065e+00,3.098155405250559991e+00,8.941205441833925960e+00,6.940127189978793076e-01,1.114940978584303896e-02,6.196087572788139042e+00,1.084024035292054933e+01,1.660149329713452607e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.557841093405115984e+01,9.737103218345675160e-01,3.666908488186436443e+00,1.425422975331774589e-01,9.831986842119043501e+00,1.774678144374080835e-01,9.581071022212070964e-01,1.613004328762917439e+00,3.192046573272286025e+00,8.707076399049039850e+00,6.817407941311975916e-01,1.177388979653157253e-02,6.181692354185033267e+00,1.108275940837295437e+01,1.758442366933340963e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.557082849305256289e+01,9.390313642646235248e-01,3.768535470343696403e+00,1.511027938886514155e-01,1.009524871524651779e+01,1.826915045523370418e-01,9.865792560259878385e-01,1.684000731726781330e+00,3.292880064607046187e+00,8.467522668376275874e+00,6.695197135726760340e-01,1.257074304521322433e-02,6.166574723512146861e+00,1.138811830504289446e+01,1.871969709338701796e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.557227995374222473e+01,9.045635232545945481e-01,3.885467604897239635e+00,1.627848021280561275e-01,1.039881304630411307e+01,1.886228313061042439e-01,1.018871867659744801e+00,1.758116286287422225e+00,3.398205093896724538e+00,8.235074831707692056e+00,6.579182086707421329e-01,1.352086434708522564e-02,6.151157335286534966e+00,1.174092011422144566e+01,1.980264263812717400e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558542817515563428e+01,8.713451904527015346e-01,4.010789512085196407e+00,1.774271103469489408e-01,1.072407873937167189e+01,1.949206271362001475e-01,1.053150409299436374e+00,1.832923933495671287e+00,3.504064680937060583e+00,8.027093162449952857e+00,6.476467464416814090e-01,1.459892850520524282e-02,6.136064695141635106e+00,1.212027479867959201e+01,2.080059467639483046e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.561320681448462366e+01,8.405892418851129699e-01,4.137183664159024055e+00,1.948111736604917488e-01,1.105141719728099226e+01,2.012234151960859418e-01,1.087469530145268148e+00,1.905282902442155812e+00,3.605189784273163056e+00,7.864376957638504528e+00,6.394825005312120281e-01,1.576189027042657065e-02,6.122079073790988701e+00,1.250407873533139558e+01,2.169806081630730478e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.565867937022396461e+01,8.136459642461951747e-01,4.257552106252024515e+00,2.144335176463777748e-01,1.136193651011415540e+01,2.071822282073475241e-01,1.119949669579475504e+00,1.971488177922615437e+00,3.695445392815079444e+00,7.768721245018428867e+00,6.341723362552192933e-01,1.695511961670303699e-02,6.110062022096295564e+00,1.287079052384953748e+01,2.246497467807575595e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.572499865976648792e+01,7.918079393132378963e-01,4.369007750037434690e+00,2.357522117224915559e-01,1.164813126684767042e+01,2.126555275505462861e-01,1.149831747352080269e+00,2.027863153153618203e+00,3.769002682926752890e+00,7.759384418941908557e+00,6.323050197928909988e-01,1.814985912488795150e-02,6.100784710462894722e+00,1.321153387763266807e+01,2.316554049997843686e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.581443722776184657e+01,7.763892206242263283e-01,4.465171057582207226e+00,2.575556315724535916e-01,1.189332050169445942e+01,2.173391960711287263e-01,1.175472626535879250e+00,2.070672045505545178e+00,3.820598217309973954e+00,7.850067059271672143e+00,6.342381920298066911e-01,1.927848746865802945e-02,6.094885421605828135e+00,1.350664426009209684e+01,2.365872955230277148e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.592827349656902669e+01,7.683411226375196357e-01,4.542869685589642437e+00,2.787029183749037964e-01,1.208937259405579567e+01,2.210878634705125689e-01,1.196085290980124727e+00,2.097174737410643974e+00,3.847148426978997726e+00,8.045557962746487490e+00,6.399934365674389003e-01,2.028511285680442700e-02,6.092663481786879665e+00,1.374608876435322991e+01,2.399394026098544418e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.606714777216977552e+01,7.682078867793007415e-01,4.605216370591417530e+00,2.988024427295188912e-01,1.224476136136711624e+01,2.240588756277631100e-01,1.212520282157907747e+00,2.105842103487700623e+00,3.847873451872289685e+00,8.342996602002841655e+00,6.493293532003397983e-01,2.117043079696716637e-02,6.094092184523320910e+00,1.393901949935529139e+01,2.429306371323771600e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.622877473996895858e+01,7.760532315800168224e-01,4.645372972763376573e+00,3.163693439967183996e-01,1.234171320141241779e+01,2.259341623015967693e-01,1.223049167429398176e+00,2.096398927384431676e+00,3.824204031993393649e+00,8.727956438187623789e+00,6.616417029630173863e-01,2.186536051213410631e-02,6.098831534920247321e+00,1.406432913592763256e+01,2.428661756190060987e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641025242767097225e+01,7.913468216335529659e-01,4.663250600859552897e+00,3.307063485902205779e-01,1.238024509618169233e+01,2.267210435201476582e-01,1.227704973387675480e+00,2.070170679048454421e+00,3.779630072853220391e+00,9.180715943419860636e+00,6.761742479221438673e-01,2.234875593462792506e-02,6.106296705188257512e+00,1.412147104690446220e+01,2.412731372774319607e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.660907152627594741e+01,8.132629239985106340e-01,4.665743671044687346e+00,3.422671567127825165e-01,1.237864211064178832e+01,2.267579533621092713e-01,1.228316066720102739e+00,2.029301233355054190e+00,3.718321837156067122e+00,9.681560740144751875e+00,6.921978351572276589e-01,2.266574944091560156e-02,6.115854456439325126e+00,1.413129521886110140e+01,2.396940267041232437e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682102758883339533e+01,8.405704538076068655e-01,4.652839852891758277e+00,3.507078958027786686e-01,1.233699859591199832e+01,2.260523082218622026e-01,1.224915610781305730e+00,1.976781886484953121e+00,3.645124962198212692e+00,1.020723320345390839e+01,7.088941349766656463e-01,2.280981100088382008e-02,6.126803449976072180e+00,1.409363569770727942e+01,2.365298150785377948e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.704265640338483934e+01,8.719691628715329212e-01,4.628243138202334350e+00,3.562164642318886298e-01,1.226513101169775943e+01,2.247894137749662236e-01,1.218501926091672960e+00,1.915708504327551465e+00,3.564464045390873803e+00,1.073831440502284451e+01,7.255895783793075982e-01,2.280028487959305170e-02,6.138529452241151319e+00,1.401966146549896663e+01,2.329505866777445772e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.727119708382146968e+01,9.062340007125100350e-01,4.597222694275101773e+00,3.594335560246335048e-01,1.217686883887068205e+01,2.232257763011699647e-01,1.210461535064059513e+00,1.848904707490949262e+00,3.480004916347523736e+00,1.125963454048304335e+01,7.417641881015731853e-01,2.267969142532673052e-02,6.150535033213103020e+00,1.392540930040173563e+01,2.296119037356309127e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750317771232075970e+01,9.420745023231030801e-01,4.560440224743321558e+00,3.603722997100063385e-01,1.207396076666929652e+01,2.213977915138549690e-01,1.200986890060646628e+00,1.779165506677025110e+00,3.395090158868157459e+00,1.175714458413058594e+01,7.569520888495175903e-01,2.245391599247213016e-02,6.162368600553500109e+00,1.381286847952284447e+01,2.256367580617533531e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.773551248559813232e+01,9.783392602349973988e-01,4.518600298942814675e+00,3.590733501477724188e-01,1.195826175166830296e+01,2.193438651809381523e-01,1.190281557129517997e+00,1.708860399278422815e+00,3.312326643894545342e+00,1.222054215553316503e+01,7.708230023550202148e-01,2.212911435695060630e-02,6.173681171931699296e+00,1.368417061730200857e+01,2.212531108258404129e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.796610156632921829e+01,1.014143954776187906e+00,4.474528045154964495e+00,3.560479699698769762e-01,1.183711236651929255e+01,2.172007240002048756e-01,1.179084585215346870e+00,1.639707583028004345e+00,3.233433457673983380e+00,1.264391245850493206e+01,7.831964026641645704e-01,2.173487032405773539e-02,6.184245140692705256e+00,1.354798026814476586e+01,2.171628819221298909e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.819188188632579894e+01,1.048576121076991052e+00,4.426287734223147474e+00,3.511597747820579540e-01,1.170540427346796442e+01,2.148771553501567233e-01,1.166896903742275171e+00,1.573377184928578476e+00,3.160007309243103801e+00,1.302159980538348982e+01,7.939153245781580548e-01,2.126683155928509733e-02,6.193852440777049218e+00,1.339846938117420372e+01,2.121870767876773607e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.841093081120134300e+01,1.081019881052718956e+00,4.374717304152467179e+00,3.446679877018883342e-01,1.156527948516325743e+01,2.124140799660142187e-01,1.153937959407709046e+00,1.510898947669251369e+00,3.092885536935750412e+00,1.335176973047338400e+01,8.029467884424145163e-01,2.073935779069303875e-02,6.202402160708706980e+00,1.323826261229350365e+01,2.070981052734729019e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.862217648545430038e+01,1.111086367065011293e+00,4.322212986561398296e+00,3.371367862940013449e-01,1.142291173212534794e+01,2.099247687176013510e-01,1.140821941389931204e+00,1.452829593967318367e+00,3.032398374725598700e+00,1.363492587759058594e+01,8.103292542928357545e-01,2.018050194305584522e-02,6.209863751114334640e+00,1.307475616131620910e+01,2.023803647292329697e+04,1.516804100000000766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.882470602661419079e+01,1.138485934088530271e+00,4.270208736706031516e+00,3.289349650883943155e-01,1.128197554156117555e+01,2.074764500049853244e-01,1.127913550096907080e+00,1.399522914432112186e+00,2.978686861761175919e+00,1.387233549252068876e+01,8.161237540449509664e-01,1.960913079829650421e-02,6.216233690595188044e+00,1.291238193259312084e+01,1.978879489907284733e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.901803616494764881e+01,1.163048579999985677e+00,4.220095367397653341e+00,3.203505859805912959e-01,1.114605707730070883e+01,2.051349210092779929e-01,1.115570236490024181e+00,1.351109046958155258e+00,2.931690955446872415e+00,1.406610604265300779e+01,8.204133389994562320e-01,1.904035942891243310e-02,6.221534407497612662e+00,1.275540614113369386e+01,1.937665753674770531e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920187522570831007e+01,1.184676944028481893e+00,4.172644075125645280e+00,3.115952186102367572e-01,1.101712516110604234e+01,2.029361932097017429e-01,1.103987831206948655e+00,1.307599491662817526e+00,2.891261411519397750e+00,1.421865437481821814e+01,8.232884902012794770e-01,1.848430395710181848e-02,6.225798193563853999e+00,1.260621635944393049e+01,1.899769581885187654e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.937615709508222039e+01,1.203341281180299704e+00,4.128447057259462483e+00,3.028199461129621461e-01,1.089670036661221708e+01,2.009081659787462504e-01,1.093318345789956236e+00,1.268906089405494209e+00,2.857177361152915651e+00,1.433259311211665477e+01,8.248444429687925572e-01,1.795067148044083780e-02,6.229063405928691566e+00,1.246664541131500492e+01,1.865669169165287167e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.954088905649187069e+01,1.219054751972422412e+00,4.087693201110491614e+00,2.941182956188924114e-01,1.078525973066741628e+01,1.990595637788198369e-01,1.083609532990672752e+00,1.234895619298960190e+00,2.829193317476392355e+00,1.441050746787308334e+01,8.251770876217321415e-01,1.744769278978050217e-02,6.231368598940561832e+00,1.233730524312472099e+01,1.834816879067508853e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.969609630566058556e+01,1.231864657682369968e+00,4.050224882279968242e+00,2.855674694620579657e-01,1.068236348295095084e+01,1.973821664454425973e-01,1.074816896187645421e+00,1.205411254160761336e+00,2.807050146287545900e+00,1.445490940466967622e+01,8.243834349893535141e-01,1.697870604717380619e-02,6.232751958371151701e+00,1.221776617299454770e+01,1.806471480745065492e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.984212757073444422e+01,1.241868206630770244e+00,4.016885773379357261e+00,2.773604836887565428e-01,1.059020235495859552e+01,1.959157349070694554e-01,1.067157836149640993e+00,1.180229166247650507e+00,2.790443073687883579e+00,1.446825144584057377e+01,8.225577274626437729e-01,1.655606311459574195e-02,6.233252712211168500e+00,1.211064163731256471e+01,1.784032939912317670e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.997965803868452994e+01,1.249183960323166698e+00,3.989808613931099757e+00,2.698407237828222560e-01,1.051433904419405252e+01,1.947618647039378592e-01,1.061187453051633200e+00,1.159094199927138913e+00,2.779070957939327347e+00,1.445262958429601241e+01,8.197798553721357129e-01,1.620132892591740967e-02,6.232902745588015492e+00,1.202245327474765979e+01,1.772269018197749392e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.010858795016758904e+01,1.253885630241132310e+00,3.968127041232838437e+00,2.629867132084763859e-01,1.045249770553876623e+01,1.938779801232768385e-01,1.056674171434521359e+00,1.141897980262376100e+00,2.772733519029496385e+00,1.440993128000114432e+01,8.161377700653357214e-01,1.591204644584391995e-02,6.231729202785691868e+00,1.195062270865341070e+01,1.762201266536320327e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.023018666297858559e+01,1.256081470111654275e+00,3.956963835652931305e+00,2.573945931733809811e-01,1.041808155243318623e+01,1.935110065629591924e-01,1.054966993368942063e+00,1.128391233650136494e+00,2.771215528475932555e+00,1.434128154289589219e+01,8.116720958591174817e-01,1.572574779177254856e-02,6.229737867755511083e+00,1.191068848589354978e+01,1.774282035772647941e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.034467073429669171e+01,1.255801433565525871e+00,3.957675457980951883e+00,2.532522343461458547e-01,1.041465280064261734e+01,1.937263651202462134e-01,1.056424387523801078e+00,1.118537633187826730e+00,2.774448018596348930e+00,1.424768838952021710e+01,8.064386620705141784e-01,1.566056530213730952e-02,6.226927749310774196e+00,1.190679843421032125e+01,1.797389672878780402e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.045142923473880003e+01,1.253087435413548612e+00,3.967611349213641780e+00,2.502875574146886106e-01,1.043530453227550936e+01,1.943964600037390578e-01,1.060350300981135030e+00,1.112387344731043060e+00,2.782327657787321051e+00,1.413115598216979407e+01,8.005450383256923486e-01,1.570031683223979332e-02,6.223324102507989508e+00,1.193096264991653754e+01,1.819542087316678953e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.055080098545752776e+01,1.247987437790969212e+00,3.988621003906930529e+00,2.487504813317879537e-01,1.048486783903021013e+01,1.956107602314038629e-01,1.067235050027757426e+00,1.109929648444548889e+00,2.794762659709181030e+00,1.399338645077659393e+01,7.940752975493262644e-01,1.585238921964744405e-02,6.218937618281540125e+00,1.198881385089606866e+01,1.856966423668834614e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.064254864323746830e+01,1.240584474174816432e+00,4.020188777595713248e+00,2.487206761710760161e-01,1.056197714833212231e+01,1.973427777528392046e-01,1.076936145718103699e+00,1.111195902495017540e+00,2.811570589900734607e+00,1.383752847163862931e+01,7.871779403159446797e-01,1.611063293575208319e-02,6.213816577081974657e+00,1.207887414417739258e+01,1.900671726851646963e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.072613708312580272e+01,1.231065853643113828e+00,4.059094940378943583e+00,2.499557941572570774e-01,1.065821833752725034e+01,1.994347431911868695e-01,1.088593867970171658e+00,1.116145443162881223e+00,2.832339163857821696e+00,1.366887053532809482e+01,7.800836337187538883e-01,1.644960423397090477e-02,6.208072817516199216e+00,1.219147326241860796e+01,1.941568347286286007e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.080154332682747764e+01,1.219679435639523746e+00,4.104181404060580185e+00,2.524362830395543988e-01,1.077055190112071870e+01,2.018282588763569418e-01,1.101891961783795448e+00,1.124640009626640680e+00,2.856526642843750796e+00,1.349368496162936815e+01,7.730493648278176089e-01,1.685404789617782340e-02,6.201848398185957123e+00,1.232316735666075580e+01,1.985861585969669977e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.086870745765554247e+01,1.206795676158132880e+00,4.152542697291581320e+00,2.559743393268011924e-01,1.089137438392897295e+01,2.043791793901208187e-01,1.116045322439976450e+00,1.136393179380850604e+00,2.883327531532096533e+00,1.332010432264481992e+01,7.663930420167913704e-01,1.729799141024037853e-02,6.195352833125592262e+00,1.246523694178308972e+01,2.026960665185915423e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.092781629232160157e+01,1.192872044482102378e+00,4.201702112623627805e+00,2.603385206069758206e-01,1.101422681326978292e+01,2.069647067378109218e-01,1.130385159303243681e+00,1.150963375299752345e+00,2.911758992499884791e+00,1.315704255247552368e+01,7.604458674583478572e-01,1.776002100556938260e-02,6.188836778288210105e+00,1.261021298440608085e+01,2.064752351364688366e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.097919699957001427e+01,1.178437544258781333e+00,4.249338499965455540e+00,2.652973246840337751e-01,1.113304530165621031e+01,2.094693827013935361e-01,1.144282153167633709e+00,1.167752621458103990e+00,2.940705378902979561e+00,1.301350123718273721e+01,7.555238433636549678e-01,1.821730298194933553e-02,6.182577901329271874e+00,1.275107449663104475e+01,2.097990640701923985e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.102331977081104952e+01,1.164034339102495208e+00,4.294703655072050985e+00,2.707125783410005981e-01,1.124585574485536910e+01,2.118545728995922250e-01,1.157526679314235141e+00,1.186062413860586862e+00,2.969050758500578979e+00,1.289746646457034451e+01,7.518866423829666523e-01,1.866019703174192843e-02,6.176846142048895594e+00,1.288548992286168726e+01,2.129367521146425861e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.106061788284781855e+01,1.150206422748351942e+00,4.337345243045850118e+00,2.764277110660819381e-01,1.135147959854578126e+01,2.140969451458643313e-01,1.169992297352382637e+00,1.205108719059873934e+00,2.995714082204370410e+00,1.281546218764097844e+01,7.497218977740632839e-01,1.908478347555403118e-02,6.171890497193963654e+00,1.301200634636697195e+01,2.158317864364461275e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.109147581308978658e+01,1.137455413966651729e+00,4.377580290432543819e+00,2.822776646019359847e-01,1.145069871350944091e+01,2.162112783976851416e-01,1.181760320283707033e+00,1.224084171365002138e+00,3.019745576312465651e+00,1.277193895016563019e+01,7.491265663429828026e-01,1.949687208588399973e-02,6.167912976579276396e+00,1.313139620041898858e+01,2.186238896021450637e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.111616591222747985e+01,1.126232842731650141e+00,4.415024419678323930e+00,2.879962258637485117e-01,1.154245260239510174e+01,2.181787097387624108e-01,1.192727205510298871e+00,1.242179613539237115e+00,3.040344818899570534e+00,1.276905611540747110e+01,7.501043559937564664e-01,1.989525262180211196e-02,6.165058988837956555e+00,1.324228437238967437e+01,2.210981389097080682e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.113493003722236097e+01,1.116894097423765331e+00,4.449690927053207012e+00,2.934304303060795704e-01,1.162674985150299456e+01,2.200003918265335257e-01,1.202898775623710836e+00,1.258669778327204725e+00,3.056941959712465628e+00,1.280648381662101976e+01,7.525710915375803944e-01,2.027786882043151537e-02,6.163400409802575197e+00,1.334457778223439206e+01,2.233652045217697741e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114797971057285153e+01,1.109704689499312114e+00,4.479158860640814588e+00,2.981744137900343428e-01,1.169730537646308299e+01,2.215594643071758796e-01,1.211634226226049549e+00,1.272918001199309090e+00,3.069174643981612327e+00,1.288131246097784555e+01,7.563618031151997378e-01,2.061333128967015801e-02,6.162936754075360568e+00,1.343087425607036600e+01,2.247489315579785034e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.115565231347534336e+01,1.104776407394576943e+00,4.502651723120816740e+00,3.020122476519610522e-01,1.175212156802030705e+01,2.228199815367907510e-01,1.218735516298054877e+00,1.284508053132568550e+00,3.076982927104202403e+00,1.298849732820976222e+01,7.612640615188027704e-01,2.087669993799003837e-02,6.163591213712948047e+00,1.349875577747094546e+01,2.256151225065108156e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.115839016156203201e+01,1.102083406816746880e+00,4.521356769372553153e+00,3.050303125331780829e-01,1.179430107115516435e+01,2.238414520375259786e-01,1.224527535669453826e+00,1.293249895289762197e+00,3.080555899589995317e+00,1.312173539898479824e+01,7.670524849448313587e-01,2.106850489757183809e-02,6.165235175749685936e+00,1.355179285557590596e+01,2.263816078734360053e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.115670427826474409e+01,1.101489497496456638e+00,4.534640322871611673e+00,3.071139955575061808e-01,1.182226432857541454e+01,2.245951320135961271e-01,1.228851585388913037e+00,1.299133938815821399e+00,3.080272205373898675e+00,1.327360037854566777e+01,7.734818669639071942e-01,2.117342655786031563e-02,6.167701387762351217e+00,1.358809902330528097e+01,2.265417223660752643e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.115115197837766203e+01,1.102752925101009973e+00,4.543025159594792584e+00,3.082708341607465763e-01,1.183746090170372511e+01,2.251097174578958471e-01,1.231863600255659552e+00,1.302346246792590145e+00,3.076678989882567272e+00,1.343657267135727373e+01,7.803138297118963340e-01,2.118614344531048049e-02,6.170804518654406934e+00,1.360929765987961382e+01,2.264297097646826296e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114224940868324865e+01,1.105564303385828007e+00,4.548003786807067961e+00,3.086779447583999358e-01,1.184381979670890850e+01,2.254602763438531277e-01,1.233973882981324266e+00,1.303211226260380107e+00,3.070421940890713408e+00,1.360356728261544035e+01,7.873197943169391033e-01,2.112147442399161038e-02,6.174358315980283507e+00,1.361995176569966759e+01,2.263080084986444854e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.113042316726374992e+01,1.109569467151357625e+00,4.549798578595585674e+00,3.083511123872504367e-01,1.184201384241217703e+01,2.256605471140062935e-01,1.235256705157614654e+00,1.302142335566414122e+00,3.062209178840274770e+00,1.376786908673060950e+01,7.942642043950581821e-01,2.098209383675306294e-02,6.178176965820576072e+00,1.362081058924997556e+01,2.259041448436165228e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.111593752741440966e+01,1.114402141205953933e+00,4.549577682749448293e+00,3.073787194979583637e-01,1.183514680611014747e+01,2.257707155365894502e-01,1.236041060428798133e+00,1.299603320767698245e+00,3.052752545884993562e+00,1.392375083507256939e+01,8.009237119294020379e-01,2.077691320783718598e-02,6.182089633442553023e+00,1.361543623824220717e+01,2.255373586433596211e+04,1.516804100000000766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
