1.167723185908703982e+02,2.588904569943280762e+02,3.052271892727405066e+05,5.475831609811407543e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.334782796247880833e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.439957854357561018e+03,4.184969084515375859e-01,2.114565300475724143e+03,9.737871268961386306e+01,2.800000000000000000e+05,1.061148970661448665e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167669156688094745e+02,2.555311613447255468e+02,3.051600732284175465e+05,5.483020441789030156e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.334305568702554046e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.439548289559597606e+03,4.463901501399915595e-01,2.124181119735566881e+03,9.734962190082467259e+01,2.800000000000000000e+05,1.134840230268888028e+01,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167612435392022974e+02,2.527182685042394041e+02,3.050817484648696845e+05,5.491394417663838976e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.333764069182522144e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.439185600181729114e+03,4.788350058691160926e-01,2.134350589907215181e+03,9.732402781731333619e+01,2.800000000000000000e+05,1.137576161827326970e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167522756087015381e+02,2.505494036857282083e+02,3.049716982019410352e+05,5.503124510326528980e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.333039002812700346e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438826453836043811e+03,5.152221481866436914e-01,2.145659962326379627e+03,9.729870615731361738e+01,2.800000000000000000e+05,1.194087626029620175e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167434110564559546e+02,2.491473681594798961e+02,3.048445347297319677e+05,5.516661410293489462e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.332218450066644436e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438530845419858679e+03,5.533440513798063565e-01,2.156687348299279620e+03,9.727804817644930324e+01,2.800000000000000000e+05,1.189877235766248731e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167343870109666852e+02,2.485525312590042688e+02,3.047098076018286520e+05,5.530993593116050033e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.331358980034419619e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438293899729681016e+03,5.911444677207197129e-01,2.167255339612148418e+03,9.726162225456239696e+01,2.800000000000000000e+05,1.191306612486437722e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167264934180813043e+02,2.487824342840686427e+02,3.045668787951989798e+05,5.546188701280917303e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.330456752532517567e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438133869441812749e+03,6.267228199298542357e-01,2.176655445333477019e+03,9.725072244376772801e+01,2.800000000000000000e+05,1.170031390246846925e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167187245525818184e+02,2.498461947251642243e+02,3.044190234017366893e+05,5.561901245678280975e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.329529747481381310e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438028923485015639e+03,6.593914341460431761e-01,2.185032792734976283e+03,9.724373730444618502e+01,2.800000000000000000e+05,1.167380803946262446e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167108566138621910e+02,2.517289841260413823e+02,3.042716471653606859e+05,5.577559712153166765e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.328608904644100767e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.437970386356818835e+03,6.893282994119529494e-01,2.192572695254365499e+03,9.724005628575477544e+01,2.800000000000000000e+05,1.169075380783418794e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167036169999792179e+02,2.543728477123983680e+02,3.041334350860540289e+05,5.592244496434873145e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.327745328293058083e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.437964264824668135e+03,7.155190087404601496e-01,2.198723577026447401e+03,9.724007642542612473e+01,2.800000000000000000e+05,1.157792223916327501e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166977558481143404e+02,2.576805024138982390e+02,3.040101340099971858e+05,5.605346533415446174e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326973398918174098e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438015839944686149e+03,7.369888647332062392e-01,2.203386745252683795e+03,9.724417424842793878e+01,2.800000000000000000e+05,1.133069941116639434e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166918197139153222e+02,2.615603446366759499e+02,3.038949316083017038e+05,5.617586252130039065e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326253920373123947e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438094432847451799e+03,7.547029063492860512e-01,2.207247645461400225e+03,9.725014771192395813e+01,2.800000000000000000e+05,1.134665299701280539e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166920916459789908e+02,2.658652114207882278e+02,3.038168950683301664e+05,5.625886186955429730e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325757639544889753e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438296159879734887e+03,7.662659372410284275e-01,2.208766335493221050e+03,9.726498827283424475e+01,2.800000000000000000e+05,1.022819793473335359e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166952594107755061e+02,2.704107802115497066e+02,3.037567954595541232e+05,5.632280060380585928e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325373726997338417e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438556663508624297e+03,7.720251426495631231e-01,2.209086062451497128e+03,9.728391211012028350e+01,2.800000000000000000e+05,9.708619988369340703e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166983849237052624e+02,2.751286409890953450e+02,3.036989058774682926e+05,5.638432756219632574e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325009989366866466e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.438821075212374353e+03,7.750091169784376621e-01,2.209157508006608168e+03,9.730302578938145075e+01,2.800000000000000000e+05,9.719823611707791855e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167058029157924324e+02,2.799411449429891832e+02,3.036656463313361164e+05,5.641971528483192378e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324797171716534285e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.439155856570579772e+03,7.744517131138382027e-01,2.207883915477409118e+03,9.732724817179378363e+01,2.800000000000000000e+05,8.955862640024886190e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167147980968526326e+02,2.847432041567986403e+02,3.036407639794906136e+05,5.644615904957220482e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324641030427055375e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.439510205016611962e+03,7.708518120210497981e-01,2.206108303851942310e+03,9.735275555335921638e+01,2.800000000000000000e+05,8.689444614667694466e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167238468207748951e+02,2.895129742931272858e+02,3.036157152164954459e+05,5.647270861855093244e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324490949828699740e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.439856249752723670e+03,7.661120639253623521e-01,2.204314739471319626e+03,9.737763365248255809e+01,2.800000000000000000e+05,8.695307929850150330e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167352367914185010e+02,2.942184032251117287e+02,3.036040467877780320e+05,5.648503104389146029e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324425550166391076e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.440228915783055754e+03,7.598456501931657447e-01,2.201917591833795541e+03,9.740445470303042441e+01,2.800000000000000000e+05,8.300095067424887674e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167469164436615756e+02,2.988166299044802372e+02,3.035935893989555771e+05,5.649600745624487899e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324373647813294338e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.440591567009930031e+03,7.526222055915807729e-01,2.199517601649466542e+03,9.743046387259346375e+01,2.800000000000000000e+05,8.281808788222431161e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167587377136859033e+02,3.033100368531127629e+02,3.035836637530447333e+05,5.650636326162618207e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324330631866242584e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.440941802678360091e+03,7.452953340146889483e-01,2.197184346052607907e+03,9.745558012892678335e+01,2.800000000000000000e+05,8.283670473875243800e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167703409698831649e+02,3.077009032547132392e+02,3.035742023527217098e+05,5.651617972593235027e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324295125467929574e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.441272307789210799e+03,7.383069455336255249e-01,2.195046643376456814e+03,9.747926677715999233e+01,2.800000000000000000e+05,8.365089439708340180e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167820828927324328e+02,3.119843147981968627e+02,3.035679346939329407e+05,5.652257140333913412e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324282723606120999e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.441589516196689146e+03,7.317092333175426733e-01,2.193037793035025516e+03,9.750192565569653880e+01,2.800000000000000000e+05,8.383128189853984225e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167940124917545432e+02,3.161473561782970592e+02,3.035644867370789871e+05,5.652593139497457742e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324291520127969670e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.441895780288938568e+03,7.254217798911275494e-01,2.191143691679138101e+03,9.752378697703083787e+01,2.800000000000000000e+05,8.383028691805776589e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168069751701014383e+02,3.201651121365225663e+02,3.035684427694680635e+05,5.652141702211200754e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324347354175324654e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.442203332063508924e+03,7.190536185091487287e-01,2.189197729476956738e+03,9.754573649938457436e+01,2.800000000000000000e+05,8.252470895881746316e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168206064870770859e+02,3.240071646809200274e+02,3.035764620877966518e+05,5.651256570891882438e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324430553661786507e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.442505175562911290e+03,7.125969145240614866e-01,2.187310314318792280e+03,9.756724408689571248e+01,2.800000000000000000e+05,8.197308809119187245e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168345462582603744e+02,3.276630883111394041e+02,3.035858693744714838e+05,5.650220703067490831e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324525692818688185e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.442796561903826841e+03,7.063418332638334851e-01,2.185556238140532059e+03,9.758797948410122558e+01,2.800000000000000000e+05,8.196184752436161958e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168477932993734782e+02,3.311420987283663635e+02,3.035922365383917349e+05,5.649503594487175724e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324606085006983812e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.443060254396449636e+03,7.010621822707908679e-01,2.184267353055703097e+03,9.760663796095519729e+01,2.800000000000000000e+05,8.393011887711121943e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168601393116281457e+02,3.344647957528560482e+02,3.035966693169196369e+05,5.648987751662899245e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324678649978471549e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.443296928635156519e+03,6.973551271419424769e-01,2.183523684595416853e+03,9.762345079228015265e+01,2.800000000000000000e+05,8.605958172840425746e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168726384702485603e+02,3.376328983405578583e+02,3.036045313485987135e+05,5.648104729538641550e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324775468934823584e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.443528503438124517e+03,6.947103236183087560e-01,2.182977363236976089e+03,9.763988042262234046e+01,2.800000000000000000e+05,8.604835526375483212e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168830230926730422e+02,3.406480745826948464e+02,3.036072731711581582e+05,5.647758505431459344e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324847510786054954e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.443720158439900615e+03,6.941079537176498837e-01,2.183379836891540435e+03,9.765338597922153951e+01,2.800000000000000000e+05,9.007021933320277896e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168925358994757744e+02,3.435235504671311446e+02,3.036121605309635052e+05,5.647179526826894289e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.324937753410088408e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.443898508543789148e+03,6.958665909676631234e-01,2.184461967485270634e+03,9.766599971776466305e+01,2.800000000000000000e+05,9.161544878595623942e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169019826281719787e+02,3.462394367896600329e+02,3.036215022657767404e+05,5.646122154695646168e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325060952060017553e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.444080770784411015e+03,6.990585047317856571e-01,2.185846720280216232e+03,9.767890498352760176e+01,2.800000000000000000e+05,9.161235398859636447e+00,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169100874811363155e+02,3.487845451750280859e+02,3.036285116065073526e+05,5.645305864244052646e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325176308438552587e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.444245872557061830e+03,7.045417928992214751e-01,2.188261272206134436e+03,9.769059986733667245e+01,2.800000000000000000e+05,9.422455308091461035e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169173246925890624e+02,3.511664639827837391e+02,3.036351726252895314e+05,5.644519912479535560e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325296158324843054e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.444406943771113220e+03,7.127166248213605559e-01,2.191506706559636768e+03,9.770205756702723932e+01,2.800000000000000000e+05,9.587326073156441808e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169245370876194983e+02,3.533774963215230400e+02,3.036443060984560871e+05,5.643464150428761059e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325438573058963993e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.444582484241958809e+03,7.225553832037480140e-01,2.195076166960037426e+03,9.771460952082105678e+01,2.800000000000000000e+05,9.588373148899439258e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169287077548725051e+02,3.554317965553918270e+02,3.036430259637565468e+05,5.643500930824434909e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325529806133239072e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.444728406223357524e+03,7.347920414614933504e-01,2.199621239537655583e+03,9.772497454405470307e+01,2.800000000000000000e+05,1.010224188867399953e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169310064771385527e+02,3.573745338960630420e+02,3.036378376616439782e+05,5.643940138352887880e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325609428816042964e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.444872695298916142e+03,7.489230463478429023e-01,2.204451959034277024e+03,9.773531130384934329e+01,2.800000000000000000e+05,1.035039093644406272e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169328533273923512e+02,3.592129334007162242e+02,3.036340680371079943e+05,5.644218059900768276e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325708469721769325e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.445039318793115399e+03,7.632786250365563019e-01,2.209076399838445468e+03,9.774730303842122225e+01,2.800000000000000000e+05,1.035332637662020261e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169315943656821446e+02,3.609613805861183664e+02,3.036211485623847693e+05,5.645453560958381422e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325764916136479587e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.445187197200369837e+03,7.779992392784653710e-01,2.213912815981732365e+03,9.775790641854304397e+01,2.800000000000000000e+05,1.080709898011624936e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169286434275674083e+02,3.626594231618551589e+02,3.036054430831040954e+05,5.646974967358176946e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325814057664747997e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.445339384025959362e+03,7.924009048202272920e-01,2.218365417384179182e+03,9.776889758806569830e+01,2.800000000000000000e+05,1.101196066227531034e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169252388912378677e+02,3.643132179201379586e+02,3.035912343222443596e+05,5.648329859050161758e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325880042058728395e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.445512602181251395e+03,8.053686027272062287e-01,2.222231905894212105e+03,9.778143946347221060e+01,2.800000000000000000e+05,1.101693926039100013e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169199949518892083e+02,3.659275611216524453e+02,3.035728183713656035e+05,5.650124724225692626e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325926771971077324e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.445680785356595834e+03,8.168668925318631757e-01,2.225659155966280196e+03,9.779362430750565238e+01,2.800000000000000000e+05,1.128122022899996857e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169148574481865666e+02,3.675138232858591323e+02,3.035574434005855001e+05,5.651593108709048829e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.325995884565732922e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.445872300440242498e+03,8.263733620483640907e-01,2.228346430152078483e+03,9.780754010743903848e+01,2.800000000000000000e+05,1.120560703251849866e+01,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169094657527345333e+02,3.690609354162299951e+02,3.035429361156328814e+05,5.652965768565161852e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326073953204883583e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.446076459852418566e+03,8.340190468402295387e-01,2.230579408273810259e+03,9.782236006768486902e+01,2.800000000000000000e+05,1.121203344846233030e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169052615748797450e+02,3.705562867266016838e+02,3.035338685477950494e+05,5.653758445990253676e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326188032563570778e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.446313741155018079e+03,8.399177172998472107e-01,2.232323626605616482e+03,9.783956993195008067e+01,2.800000000000000000e+05,1.096197516451972653e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169018439897191115e+02,3.719750183718631433e+02,3.035277552423817106e+05,5.654234639229239838e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326323169865920681e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.446574014681620838e+03,8.444405883241665745e-01,2.233775842841048870e+03,9.785837704024255856e+01,2.800000000000000000e+05,1.079515704320293423e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168982889168007091e+02,3.733111711539014550e+02,3.035207634539502324e+05,5.654800579086688958e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326456408851623382e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.446840002725522254e+03,8.483622584139032252e-01,2.235191870083092454e+03,9.787757764473805366e+01,2.800000000000000000e+05,1.080124151674757016e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168974518357537136e+02,3.745488067939231769e+02,3.035235538881167304e+05,5.654329689227572089e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326648255294090268e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.447154281316528568e+03,8.501099065783407349e-01,2.235517635203039845e+03,9.790026541382331970e+01,2.800000000000000000e+05,1.032179942920495463e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168980179590096498e+02,3.756487951203974376e+02,3.035300187581332284e+05,5.653469880332856701e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326861577187154398e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.447490380158939388e+03,8.490812027768327441e-01,2.235083143909922910e+03,9.792444965811085922e+01,2.800000000000000000e+05,1.008675325428615643e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168986232946908927e+02,3.766109789643121530e+02,3.035346416925625526e+05,5.652805815187204280e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.327063348889881127e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.447823032952652511e+03,8.464628588402018927e-01,2.234416194230387191e+03,9.794834909417090785e+01,2.800000000000000000e+05,1.009094056528774885e+01,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169026225523442264e+02,3.774236612595067868e+02,3.035509662841038662e+05,5.650904846387511498e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.327331858535440369e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.448203328638759331e+03,8.410580263889518848e-01,2.232520422236945251e+03,9.797571632001772457e+01,2.800000000000000000e+05,9.505217626995934310e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169084615089650754e+02,3.780424803408740786e+02,3.035718118713615695e+05,5.648527511158408743e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.327624635038769884e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.448601746914640671e+03,8.328230397619935665e-01,2.229987319358004243e+03,9.800430307491669168e+01,2.800000000000000000e+05,9.190920477858060877e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169143549705106153e+02,3.784700767692521026e+02,3.035895986168684904e+05,5.646477288908892660e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.327896182737594427e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.448986302773984789e+03,8.234501108908333089e-01,2.227410804011745313e+03,9.803186124644558674e+01,2.800000000000000000e+05,9.192433530659453567e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169237386332722934e+02,3.787011338654283463e+02,3.036191229053487186e+05,5.643187004084231012e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.328234038714223425e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.449412079024220475e+03,8.122035722159731685e-01,2.223984404704390727e+03,9.806243462205003425e+01,2.800000000000000000e+05,8.573115557739660275e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
