2.762804953794861973e+01,1.561797742872658601e+00,5.115531420692114040e+01,4.136641475627969022e+00,1.217268591799462740e+02,3.032785310979041249e+00,1.573905710803963487e+01,5.601596935286091705e-01,2.867268173588752411e+00,9.879515950120181245e+00,8.870212131036052661e-01,2.292715675874064940e-01,5.746183154228030610e+00,1.468429929611355362e+02,3.491144885324584948e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.770656261624627703e+01,1.566889495910501529e+00,5.096838671857508274e+01,4.024844504334369688e+00,1.213211648931257258e+02,3.022832681870467386e+00,1.568726333696192121e+01,5.606239494190732309e-01,2.852744034462998624e+00,9.810382157449152984e+00,8.849144108183469859e-01,2.237239752714816898e-01,5.748098411170979638e+00,1.462683691011506539e+02,3.492418726100476078e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777690372310311062e+01,1.570880246984977635e+00,5.076277858552354871e+01,3.907752008120545018e+00,1.208668190755371228e+02,3.012021992404261717e+00,1.563095176215583670e+01,5.615447495881293882e-01,2.840472713388238812e+00,9.729811279024467296e+00,8.823446680989437407e-01,2.180039440034531595e-01,5.749617136070709122e+00,1.456352425678059603e+02,3.493823333895361998e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.783897900429773742e+01,1.573502845479975321e+00,5.054096800053298466e+01,3.786363463933058338e+00,1.203689394075240102e+02,3.000485155982123064e+00,1.557080554395132665e+01,5.629835011026083080e-01,2.830972636304355916e+00,9.638200265732075778e+00,8.792849565026651382e-01,2.121686307066954769e-01,5.750631565110092325e+00,1.449506711789426276e+02,3.495343345271438125e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.789292905096616693e+01,1.574522320530550301e+00,5.030656973485612582e+01,3.662731546563343876e+00,1.198352246791640425e+02,2.988407208961885164e+00,1.550778950316182581e+01,5.649939236201096948e-01,2.824707538731629164e+00,9.536161478265000824e+00,8.757155325941580193e-01,2.063012302526379405e-01,5.751040643553971599e+00,1.442255420045304390e+02,3.496954853610824330e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.793910153136204499e+01,1.573739820953512059e+00,5.006432247492329424e+01,3.537892091411030115e+00,1.192765048382046018e+02,2.976054043597684551e+00,1.544328412931584360e+01,5.676226056244713103e-01,2.822082726167379985e+00,9.424456684108555748e+00,8.716234268475849811e-01,2.004738287534559016e-01,5.750752054300853011e+00,1.434735431830893333e+02,3.498627646677051075e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.797801794344731974e+01,1.570995210588063129e+00,4.981793611122868271e+01,3.412653702635459751e+00,1.187012175182126725e+02,2.963633589983140748e+00,1.537836852656318420e+01,5.709100833379168183e-01,2.823442885606181729e+00,9.303929579701597063e+00,8.670020455348417254e-01,1.947422784413943009e-01,5.749684124118495276e+00,1.427053570864673588e+02,3.500338100964905266e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.801033626611960514e+01,1.566168323975742238e+00,4.957090919017054631e+01,3.288188689335720838e+00,1.181173891630299835e+02,2.951338485006509860e+00,1.531404380892621475e+01,5.748924162526386494e-01,2.829071289674571332e+00,9.175442099930897655e+00,8.618508997796074933e-01,1.891490367538231632e-01,5.747767510605074293e+00,1.419314020023517458e+02,3.502063092742459958e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.803681060919293699e+01,1.559178916023763017e+00,4.904268959260326710e+01,3.147465506617270314e+00,1.168562784459048913e+02,2.922433981074933573e+00,1.516348436830889135e+01,5.796031952231545104e-01,2.839190323758205459e+00,9.039819212878153820e+00,8.561754705038037150e-01,1.826640741603812734e-01,5.744946541143430174e+00,1.403492639208819526e+02,3.505594659002788944e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.805824900463165150e+01,1.549985440356038469e+00,4.812033311509322431e+01,2.985761847923017687e+00,1.146490191088261810e+02,2.870128381428806552e+00,1.489146219701698115e+01,5.850758561438337280e-01,2.853963223708113617e+00,8.897805902032757785e+00,8.499871829782358335e-01,1.749436198129745434e-01,5.741180105098576902e+00,1.376375284877161391e+02,3.511664248381836160e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807547069292158426e+01,1.538582876225984997e+00,4.742308258370110963e+01,2.843032629160786140e+00,1.129715983700314723e+02,2.831316726141587914e+00,1.468940063267099561e+01,5.913461627637588425e-01,2.873496845756867035e+00,8.750038493126815808e+00,8.433033834464626066e-01,1.682752290019666475e-01,5.736442055472616097e+00,1.355688232062794327e+02,3.516308715761921349e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.808926454810600859e+01,1.524999888488376865e+00,4.688954172078764771e+01,2.714483743800899962e+00,1.116780974489161906e+02,2.802364883270555662e+00,1.453842264817562580e+01,5.984548514349820048e-01,2.897845128696658890e+00,8.597030901111981649e+00,8.361471830294870955e-01,1.623761637106085620e-01,5.730721162255064449e+00,1.339671828337131956e+02,3.519913018375925731e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.810035059041105399e+01,1.509295515585971970e+00,4.646918341415318565e+01,2.596286618187265027e+00,1.106484513635617475e+02,2.780281094963255928e+00,1.442299201937725606e+01,6.064506837380746473e-01,2.927013052517169367e+00,8.439174826143771568e+00,8.285470564260508652e-01,1.570289235324816846e-01,5.724020683824170064e+00,1.326878958826820565e+02,3.522797214948937494e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.810934708697622142e+01,1.491555530232628213e+00,4.612328849699584055e+01,2.486189530634628220e+00,1.097904621266753367e+02,2.762760160597671710e+00,1.433115136522036082e+01,6.153941831167208942e-01,2.960961024213468296e+00,8.276751833725526808e+00,8.205361469011107634e-01,1.520902005004207969e-01,5.716357638595907176e+00,1.316203887600928795e+02,3.525207566725315473e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.811674591299314940e+01,1.471888569391909485e+00,4.582745836981873566e+01,2.382974726598238835e+00,1.090460023424080447e+02,2.748343361191422751e+00,1.425534767125972380e+01,6.253619062241982940e-01,2.999609793880992470e+00,8.109954299701108482e+00,8.121512990565257217e-01,1.474885665503849475e-01,5.707761838262713994e+00,1.306950948534571353e+02,3.527299481758515185e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812289856340192529e+01,1.450422180803616623e+00,4.557487930931834796e+01,2.286834352450790142e+00,1.083985751813349196e+02,2.736610122779653320e+00,1.419342677101315253e+01,6.364504561522145165e-01,3.042845992260776899e+00,7.938911737448253625e+00,8.034319123527605688e-01,1.432309095894705175e-01,5.698274721262237996e+00,1.298927443026726678e+02,3.529115455927976086e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812801444138752061e+01,1.427299010734147222e+00,4.536477456056820046e+01,2.197846812140153094e+00,1.078463096186054742e+02,2.727507632270938842e+00,1.414513598262908189e+01,6.487791046819091356e-01,3.090528230145082933e+00,7.763718935640070207e+00,7.944187658488246484e-01,1.393228459343956727e-01,5.687948019169403402e+00,1.292111809546603922e+02,3.530659519734412015e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813217180854734778e+01,1.402673379341206061e+00,4.520153181253066066e+01,2.116757559242079090e+00,1.073992402059440820e+02,2.721281495366133729e+00,1.411178533079573505e+01,6.624900905672042040e-01,3.142493487256046603e+00,7.584462605884225717e+00,7.851529916044470703e-01,1.358135311805787060e-01,5.676842312708192395e+00,1.286629473029090320e+02,3.531902509480581784e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813534017201801518e+01,1.376708437984122790e+00,4.510713206006371223e+01,2.044004816182011020e+00,1.071095882252696185e+02,2.719260206831737747e+00,1.410028154745176998e+01,6.777461722519155796e-01,3.198563308819153406e+00,7.401244170681762213e+00,7.756753517455590163e-01,1.327731853231801928e-01,5.665025576975839527e+00,1.283102001418491795e+02,3.532702742819059267e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813741144299675057e+01,1.349573947237004967e+00,4.508736493351995733e+01,1.978912127920124941e+00,1.069911916833082302e+02,2.721815434251771304e+00,1.411255676492244504e+01,6.947258835804438482e-01,3.258549254244120785e+00,7.214197211213399186e+00,7.660259102461058900e-01,1.301884497803375840e-01,5.652571855914938048e+00,1.281688807079418666e+02,3.533023438280467872e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813823645120517014e+01,1.321444550968404741e+00,4.511970356596017950e+01,1.919678798162231192e+00,1.069904812798727676e+02,2.727608667049523650e+00,1.414168217264800020e+01,7.136174065556796231e-01,3.322257148930723769e+00,7.023499296590270724e+00,7.562441370843097088e-01,1.279632667201341112e-01,5.639560231803027790e+00,1.281743658627695197e+02,3.533010989760845746e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813766307608543116e+01,1.292498237071562972e+00,4.518938923476790848e+01,1.865198470526117092e+00,1.070722171846546757e+02,2.735757752296417600e+00,1.418310603235213740e+01,7.346119726100546199e-01,3.389490363845802268e+00,6.829379014133338366e+00,7.463693794756267597e-01,1.260286691282850313e-01,5.626074151823432956e+00,1.282842515059479354e+02,3.532761623560796238e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813557248232531194e+01,1.262914642995744741e+00,4.524251205609782289e+01,1.813357058660435506e+00,1.071084647777582433e+02,2.742990989751321607e+00,1.421990091199737805e+01,7.578976001290963493e-01,3.460052868514353452e+00,6.632119166462310922e+00,7.364415004200538517e-01,1.242164545973692552e-01,5.612201018715976986e+00,1.283454193456989003e+02,3.532622829124113650e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.813191064177922840e+01,1.232872984427479501e+00,4.529099197755644468e+01,1.764841916646576303e+00,1.071276361249323656e+02,2.750010370878262833e+00,1.425574310736396377e+01,7.836537303267673282e-01,3.533752864715498099e+00,6.432056369296120124e+00,7.265014219788964445e-01,1.225691013068191393e-01,5.598031817974496782e+00,1.283919176230332084e+02,3.532517328325763515e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812671295753404266e+01,1.202549670700779005e+00,4.534759594289783990e+01,1.720293033617195988e+00,1.071603444706195489e+02,2.757574959975057638e+00,1.429459091157157502e+01,8.120467697683123598e-01,3.610407080962880766e+00,6.229577288703130655e+00,7.165913710620174237e-01,1.211480861783019169e-01,5.583660552317146752e+00,1.284602994890109073e+02,3.532362186897263996e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812012014517226177e+01,1.172115872308618467e+00,4.539346523701524205e+01,1.679150871014639890e+00,1.071625040384546423e+02,2.764526419332076657e+00,1.433044055367326486e+01,8.432260395540048803e-01,3.689844787842297524e+00,6.025112983534407718e+00,7.067547773599671679e-01,1.199087874582754343e-01,5.569183353288094551e+00,1.284975653396173811e+02,3.532277645697060962e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.811238377658318655e+01,1.141735345102337540e+00,4.543497294483080395e+01,1.641849150402764579e+00,1.071501203387992263e+02,2.771243860362889055e+00,1.436522221225296114e+01,8.773193375037524611e-01,3.771909889995257892e+00,5.819134707222493930e+00,6.970359432758568285e-01,1.189217359951077885e-01,5.554697286734140427e+00,1.285225563799864972e+02,3.532220953362435125e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.810386036495592066e+01,1.111562748252320043e+00,4.547883578840463770e+01,1.609194886348312536e+00,1.071403797476356488e+02,2.778134628711749876e+00,1.440093604472669320e+01,9.144271263667171912e-01,3.856459538971402257e+00,5.612155626771306416e+00,6.874796841638405320e-01,1.183327385757147188e-01,5.540298983194319682e+00,1.285556108218702605e+02,3.532145971945203087e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.809499340433812264e+01,1.081742586620631386e+00,4.554054739357650305e+01,1.581792847531090063e+00,1.071711356089140423e+02,2.786169404580848941e+00,1.444241338049426382e+01,9.546140984703413990e-01,3.943358178001437508e+00,5.404743856028793481e+00,6.781312183569533358e-01,1.182133611893290137e-01,5.526083301524888469e+00,1.286415439763225379e+02,3.531951054197466533e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.808628341678473106e+01,1.052408842287752444e+00,4.564398802621823137e+01,1.561746184747200505e+00,1.073004515961831231e+02,2.796826794515701042e+00,1.449703839634569924e+01,9.978961364014979907e-01,4.032466290027421962e+00,5.197553624752339729e+00,6.690366861561602985e-01,1.188919998816272972e-01,5.512142291790243398e+00,1.288500382485075022e+02,3.531478226783612513e+02,1.516804099999999522e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807824714252575049e+01,1.023685317479553492e+00,4.580900613320824988e+01,1.551307971466335367e+00,1.075775150157084710e+02,2.811356296635162622e+00,1.457088370767978702e+01,1.044220156146097311e+00,4.123624097076926454e+00,4.991380680447562668e+00,6.602446151521284001e-01,1.207100271855817697e-01,5.498564678028463604e+00,1.292400518435235028e+02,3.530594086092479529e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807136756942940536e+01,9.956867720812038192e-01,4.606419896858671592e+01,1.551590841402603838e+00,1.080715516068676294e+02,2.831564215368433945e+00,1.467296539090683005e+01,1.093434282736597485e+00,4.216630191791148619e+00,4.787249387629514352e+00,6.518087891566421987e-01,1.237542922975008730e-01,5.485436128145360968e+00,1.298939032673491738e+02,3.529112831474246832e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806603626466230494e+01,9.685210432791991897e-01,4.640775581564276564e+01,1.568029384115766645e+00,1.087783305525551754e+02,2.857241712308871140e+00,1.480209312363519558e+01,1.145246965679221240e+00,4.311214097149884239e+00,4.586540786334905029e+00,6.437929729969300574e-01,1.282437081537311230e-01,5.472840679947214682e+00,1.308100879411933306e+02,3.527039368980158542e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806248976357051816e+01,9.422923005094595572e-01,4.681645748533156848e+01,1.606951823115929656e+00,1.096436060711821199e+02,2.886758390046439526e+00,1.494989132263580167e+01,1.199178931725408681e+00,4.407002561257093554e+00,4.391162379900210411e+00,6.362771485133128513e-01,1.343117572347635735e-01,5.460863590513259425e+00,1.319277488192338978e+02,3.524513232487981895e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806073955359404692e+01,9.171060989833680344e-01,4.738362449634413309e+01,1.673894063917276576e+00,1.108871211134942030e+02,2.925716412769342689e+00,1.514557687261306640e+01,1.254519092155311544e+00,4.503479011845949564e+00,4.203748230835515187e+00,6.293642920240476446e-01,1.421924820007993973e-01,5.449595919971460312e+00,1.335119497193535096e+02,3.520938815710370022e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806049196724821115e+01,8.930774010684283670e-01,4.812775133385375170e+01,1.775877377766357457e+00,1.125505834377912180e+02,2.975047628006743050e+00,1.539423905721289643e+01,1.310298604063581340e+00,4.599934145058075075e+00,4.027866032471353996e+00,6.231863968683089006e-01,1.521047501009981096e-01,5.439141118197833080e+00,1.356176241259732365e+02,3.516199010928633584e+02,1.516804099999999522e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806105862008302410e+01,8.703418490304062338e-01,4.887522423171500918e+01,1.912325220310438612e+00,1.142258296569534082e+02,3.023804920433279975e+00,1.563948816850683876e+01,1.365295953409512597e+00,4.695408906536449045e+00,3.868191357793884677e+00,6.179079920136422155e-01,1.636302699237290881e-01,5.429623162198307540e+00,1.377575041484392386e+02,3.511395266414104981e+02,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806126963881629877e+01,8.490694565782346270e-01,4.954513254313443582e+01,2.080245388619122338e+00,1.157232275360406817e+02,3.066854940589225365e+00,1.585505251864819520e+01,1.418079297621520407e+00,4.788638788698754922e+00,3.730598229462237292e+00,6.137256276647914399e-01,1.764875683031346953e-01,5.421194742286898460e+00,1.397028846952737524e+02,3.507039523298412291e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.805941472850549445e+01,8.294790812235548483e-01,4.989159265660524767e+01,2.268536910885492475e+00,1.164669940180675098e+02,3.088848339030108470e+00,1.596187918540599959e+01,1.467081766654538155e+00,4.878017045227200477e+00,3.622114683186273609e+00,6.108625850906689303e-01,1.895605946063928793e-01,5.414043002732348064e+00,1.407583883324957696e+02,3.504680750188483103e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.805324335291111382e+01,8.118509377536371474e-01,5.010313338075189193e+01,2.480000028273239732e+00,1.168971236977203887e+02,3.101392355434120507e+00,1.602024024216848375e+01,1.510697778864061647e+00,4.961599144680440610e+00,3.550705818954516868e+00,6.095589851861453745e-01,2.030034150615562250e-01,5.408389964055933419e+00,1.414514172782610899e+02,3.503133737537064007e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804005124050350162e+01,7.965339161679269031e-01,5.029756559129775439e+01,2.713047091401419308e+00,1.172897175368907909e+02,3.111814290085464840e+00,1.606814377323091492e+01,1.547386499907907220e+00,5.037165758812101046e+00,3.524875721881389534e+00,6.100582708117090469e-01,2.168913635812939333e-01,5.404485597185807677e+00,1.421102162121797789e+02,3.501664400463361631e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.801686514550577911e+01,7.839447912313139977e-01,5.050268109423303287e+01,2.959468555934819722e+00,1.177109539663827888e+02,3.121948583267327493e+00,1.611509338866661523e+01,1.575771027621328146e+00,5.102346593157259136e+00,3.553115334428787797e+00,6.125913035653755001e-01,2.306759324378595266e-01,5.402593375582777746e+00,1.428076091913634400e+02,3.500110328460582991e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.798071269191294164e+01,7.745571374938921005e-01,5.074054964568644266e+01,3.211757052862533435e+00,1.182130050111606465e+02,3.133295429618307093e+00,1.616880591145543988e+01,1.594726019529285388e+00,5.154789080952075331e+00,3.643257368783626937e+00,6.173592975959836249e-01,2.438657560896731746e-01,5.402970196370283418e+00,1.436005597880875371e+02,3.498344990702307769e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.792894204075803444e+01,7.688788552878325078e-01,5.097911592116280133e+01,3.463020677527388180e+00,1.187214348294895530e+02,3.143980689771220582e+00,1.621958207669086605e+01,1.603449345315547614e+00,5.192344152794182044e+00,3.801816799572958150e+00,6.245165246824256888e-01,2.561626262491067951e-01,5.405843812089423217e+00,1.443953506459813525e+02,3.496577342044303691e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.785954443075219800e+01,7.674192978304653634e-01,5.119859994944763315e+01,3.703658902978502532e+00,1.191920307339246676e+02,3.152992654889569923e+00,1.626214343851637167e+01,1.601513381840750316e+00,5.213239134073116787e+00,4.033395812265895053e+00,6.341537599748755527e-01,2.671569709178573393e-01,5.411391145734277153e+00,1.451320692598175697e+02,3.494940443088336792e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777142976618991455e+01,7.706495885350216346e-01,5.140576084321554617e+01,3.928599985313903087e+00,1.196414503364895410e+02,3.160935976064592534e+00,1.629955834927795166e+01,1.588890851126439685e+00,5.216213594011281707e+00,4.340221202074421747e+00,6.462841740405030899e-01,2.767529218741947017e-01,5.419720344139582480e+00,1.458272291177711679e+02,3.493397287363382020e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.766461208233329572e+01,7.789610113031435468e-01,5.158753960096398572e+01,4.136264326252227619e+00,1.200387928997277101e+02,3.167098450969669798e+00,1.632813798187507359e+01,1.565951595324753365e+00,5.200604948225469926e+00,4.721860274541059610e+00,6.608337966022632681e-01,2.850587860429150688e-01,5.430858421625631038e+00,1.464433749448415085e+02,3.492030670264861669e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.754027716591813046e+01,7.926267184711036640e-01,5.174381534099005364e+01,4.321812349116274099e+00,1.203849241580866050e+02,3.171634897516385720e+00,1.634864007010160236e+01,1.533430233654684560e+00,5.166381097558202740e+00,5.175136317909790229e+00,6.776383801451466571e-01,2.919248817402759766e-01,5.444745383898237812e+00,1.469781201118581748e+02,3.490845466965125183e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.740072510368364433e+01,8.117717879760527611e-01,5.186975855928837120e+01,4.482338002708932123e+00,1.206685694535172502e+02,3.174367274083579105e+00,1.636011250220609980e+01,1.492368579863992961e+00,5.114124401434083644e+00,5.694242403303294786e+00,6.964476738313208903e-01,2.972157111676247410e-01,5.461234946256244172e+00,1.474163593438531734e+02,3.489874758024239441e+02,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.724920109478503960e+01,8.363548951540716869e-01,5.196298179712650978e+01,4.619660737063544964e+00,1.208825764531527227e+02,3.175172765783486284e+00,1.636191830822575000e+01,1.444040040888688869e+00,5.044975870909127913e+00,6.271030036657828433e+00,7.169366887200736560e-01,3.010942419361286038e-01,5.480101169893075941e+00,1.477517325460140114e+02,3.489132264034676609e+02,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708964421460199290e+01,8.661627022876392523e-01,5.202566446660573973e+01,4.732176453550589024e+00,1.210320810423317965e+02,3.174264242803879643e+00,1.635513414158311818e+01,1.389865174201470932e+00,4.960550788088612606e+00,6.895430105303060664e+00,7.387221717933716292e-01,3.034834782064967929e-01,5.501049681259272184e+00,1.479894902601563444e+02,3.488606075606733157e+02,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692639183633832900e+01,9.008167818105001778e-01,5.205677251515570703e+01,4.819951019954908489e+00,1.211139481004820198e+02,3.171627514141843740e+00,1.633966947664658420e+01,1.331327255995899073e+00,4.862836400611707965e+00,7.555957089256629011e+00,7.613820566773680243e-01,3.043677165666219264e-01,5.523731920518399008e+00,1.481264764697857856e+02,3.488302979546505185e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676387736552908692e+01,9.397914098368963520e-01,5.205775956376064073e+01,4.886162273581755144e+00,1.211299241589872935e+02,3.167344425896153393e+00,1.631594466350237838e+01,1.269895199257304652e+00,4.754081359071879120e+00,8.240247687886085970e+00,7.844756113540622966e-01,3.039759641316328032e-01,5.547760830345839445e+00,1.481678513142961719e+02,3.488211443808653485e+02,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.660635327485294965e+01,9.824394937692502161e-01,5.203302618662740997e+01,4.931554298654022617e+00,1.210901381671028219e+02,3.161722797791528983e+00,1.628553176230254351e+01,1.206959057679557024e+00,4.636685287648059983e+00,8.935590520171322382e+00,8.075623174671289206e-01,3.023920254954673981e-01,5.572726569856719436e+00,1.481264799093587499e+02,3.488302971936757899e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.645766227009382376e+01,1.028023793883958925e+00,5.198480267882421657e+01,4.957649995795470943e+00,1.209992582411426838e+02,3.154922300419337855e+00,1.624923693407223979e+01,1.143780900653581734e+00,4.513094958355754471e+00,9.629415579234247957e+00,8.302182905995127982e-01,2.997211841403576438e-01,5.598211258086184472e+00,1.480094026126904794e+02,3.488562014209653626e+02,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
