2.807976964426987365e+01,2.999578625708091195e+01,2.940889853616717531e+01,9.756201101227229344e+01,1.521311413769451093e+01,2.695833758917634824e-302,1.861151192335227189e-301,9.972018805455644283e-303,6.689800044345240142e-302,1.683943313338922110e+01,3.676515213352775202e+00,7.387190066582116188e+00,7.000000000000003553e+00,1.066380177646004768e+02,1.473263901789066949e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.838598186960411951e+01,3.348145083946789669e+01,2.841728083516363768e+01,9.579979006503712924e+01,1.482939813180631994e+01,2.211017242804694065e-302,1.526443299445835862e-301,8.178659181598572611e-303,5.486711930969201530e-302,1.851089453908554461e+01,4.141071286914547400e+00,7.835543393768558573e+00,7.000000000000003553e+00,1.042848517740053182e+02,1.491467215740057509e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879292407781159824e+01,4.444932529825742051e+01,2.845616863555316556e+01,9.935214630047029516e+01,1.524672557093544434e+01,1.812067820870461155e-302,1.251016378235212088e-301,6.433529564797508230e-303,4.315979262326732369e-302,2.268236564909719633e+01,5.160771785629557407e+00,9.145140952079362506e+00,7.000000000000003553e+00,1.072912803802191775e+02,1.534531634831674455e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912139219833200698e+01,5.693456116876840412e+01,2.833335723203646594e+01,1.028001445932082021e+02,1.558595091511596564e+01,1.420163601871163483e-302,9.804533280994359898e-302,4.951388901085053351e-303,3.321674611356270521e-302,2.722733569724576341e+01,6.274484072300056781e+00,1.039136327641711155e+01,7.000000000000003553e+00,1.100395895552704815e+02,1.590248978688173156e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.937418862383296769e+01,6.654347844999792017e+01,2.783752306335406601e+01,1.040526435547500341e+02,1.563200261978886907e+01,1.092989842064371794e-302,7.545789279622074612e-302,3.810700236131802620e-303,2.556435472696254771e-302,3.072524648493662980e+01,7.131622002948366124e+00,1.122151048790376038e+01,7.000000000000003553e+00,1.106416269284197256e+02,1.642727251014634021e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909070565222831561e+01,7.754119616017315764e+01,3.214812304857173331e+01,1.230993998464391979e+02,1.769434290019569289e+01,8.297662522398198826e-303,5.728544813296315239e-302,2.796586910612854540e-303,1.876110304605300913e-302,3.419592638143039665e+01,8.215930414105766744e+00,1.265298388372364080e+01,7.000000000000003553e+00,1.297063993464049645e+02,1.720987165482093769e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.854192858840676550e+01,8.648541924410091042e+01,3.754960531601381035e+01,1.454066152179717903e+02,1.999782671590295635e+01,6.035241816057226790e-303,4.166613562438700706e-302,2.004911975480853478e-303,1.345009519551067992e-302,3.675427262991293986e+01,9.171433422307542216e+00,1.375030009353208094e+01,7.000000000000003553e+00,1.522155354374164062e+02,1.810377334938850618e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.814850267171629028e+01,9.289765728731222794e+01,4.108674565082685604e+01,1.601152233193767245e+02,2.146470043724627885e+01,4.326748536832017762e-303,2.987103033197688745e-302,1.437349193417390994e-303,9.642559731839478718e-303,3.858838667070705242e+01,9.856446830638560641e+00,1.440502940433140822e+01,7.000000000000003553e+00,1.670000020555874016e+02,1.893921575217817008e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.721984577064172584e+01,9.736125566895275085e+01,4.803020632396029299e+01,1.882949810624424458e+02,2.430760530779179618e+01,3.055376931081532545e-303,2.109372805168463081e-302,9.958520398681936991e-304,6.680744541743903035e-303,3.948767153387791495e+01,1.033120241358900415e+01,1.510647983706902941e+01,7.000000000000002665e+00,1.954745945206458941e+02,1.992316786101859543e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.631305001024648504e+01,9.973166743586868677e+01,5.364971256490486695e+01,2.120880970600579474e+02,2.658529255580437578e+01,2.107129892978631901e-303,1.454721493767821779e-302,6.833839024772270538e-304,4.584529722904070058e-303,3.979598016087896184e+01,1.050190551949949302e+01,1.530834866643544423e+01,7.000000000000004441e+00,2.192423266355754095e+02,2.090787017858814215e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.569077917427509306e+01,1.013583160994578520e+02,5.734191249453483152e+01,2.277724217352127880e+02,2.806527351534366588e+01,1.445976442570912109e-303,9.982740112506046977e-303,4.689587611598983398e-304,3.146043346295336179e-303,4.000755091963231536e+01,1.061904718365056155e+01,1.539527188523403822e+01,7.000000000000004441e+00,2.348847058088184383e+02,2.181917337498453344e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487036843723801383e+01,1.008634226554591464e+02,6.182174988658509562e+01,2.480323083189191777e+02,2.995807590600480808e+01,9.900092741073922463e-304,6.834831468494132786e-303,3.203278752512810033e-304,2.148942431685591072e-303,3.949987446934357394e+01,1.036479791396574335e+01,1.514509519798174786e+01,7.000000000000003553e+00,2.548591005836318573e+02,2.268678350671958469e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.425316019798867728e+01,9.985852603402115335e+01,6.495166411267361184e+01,2.621192516419230856e+02,3.129377774685197977e+01,6.800407945514407102e-304,4.694869375492079320e-303,2.213331689587800626e-304,1.484829373471944049e-303,3.886210752281809278e+01,1.006120413612027598e+01,1.473795665713703151e+01,7.000000000000002665e+00,2.687735201260865097e+02,2.341514897040462529e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.382669512212347129e+01,9.916418450283966024e+01,6.736497450947190657e+01,2.728584446126035914e+02,3.233816379762325255e+01,4.698797626437451116e-304,3.243958488188511264e-303,1.529319678007530470e-304,1.025955029703269836e-303,3.842143724018362860e+01,9.851433534777475742e+00,1.451805024848205505e+01,7.000000000000002665e+00,2.794211871897740593e+02,2.407888189486607735e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.350177047389395568e+01,9.728054349021023484e+01,6.880256997280932296e+01,2.785924376137607510e+02,3.299873526211614205e+01,3.287104182544358907e-304,2.269352792409876322e-303,1.085883580269428126e-304,7.284727561349856794e-304,3.749367136097087183e+01,9.458589949035175692e+00,1.392715460442129505e+01,7.000000000000004441e+00,2.852953071365146798e+02,2.451779823500771818e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.324220098958734937e+01,9.526149977193770724e+01,7.022592857749832262e+01,2.839619372391293268e+02,3.366214355501173827e+01,2.348121265882268974e-304,1.621097250261864767e-303,7.823648120043432169e-305,5.248550224531656544e-304,3.650595219595792429e+01,9.065647741016013228e+00,1.345072965237828910e+01,7.000000000000003553e+00,2.908875070287294875e+02,2.481442520202862215e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.305518461356883364e+01,9.380680551069606565e+01,7.167412108349401478e+01,2.895420944708309321e+02,3.434284476561231969e+01,1.691790494132683242e-304,1.167979251287594177e-303,5.636835589049233913e-305,3.781511418024783788e-304,3.579431361772444831e+01,8.782538083789688699e+00,1.319303181910966138e+01,7.000000000000003553e+00,2.966692952399529872e+02,2.507921066208631237e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.277663003020852273e+01,9.204655338862833958e+01,7.165006024839253485e+01,2.890848367056235020e+02,3.417067847088613064e+01,1.233669857570415586e-304,8.517016743966657469e-304,4.200133919848470659e-305,2.817689841086738753e-304,3.469427228498791749e+01,8.437864808336600575e+00,1.270024823614587639e+01,7.000000000000002665e+00,2.961791815686766540e+02,2.511089523698292396e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.249982838118231854e+01,9.048165011223859722e+01,7.215300019690920408e+01,2.908497668919881676e+02,3.420508326187609072e+01,9.234317247490671380e-305,6.375193017268729385e-304,3.178852795043213569e-305,2.132556103646001140e-304,3.360717087213888732e+01,8.126734307592901274e+00,1.241453133245719265e+01,7.000000000000003553e+00,2.979058877630801021e+02,2.502294001015584217e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.229033229776368330e+01,8.929726010413713766e+01,7.312987646570007882e+01,2.945911353899816163e+02,3.451547007530663080e+01,6.988952427090560076e-305,4.825036818322293445e-304,2.405900767955321802e-305,1.614015715188213637e-304,3.278440305600791760e+01,7.891256587112585485e+00,1.230397155675392895e+01,7.000000000000002665e+00,3.016773614482411858e+02,2.493333101207360232e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.212698600593119025e+01,8.731769942101153958e+01,7.257068619798936027e+01,2.923777999041022326e+02,3.405979708707929632e+01,5.316497093090786734e-305,3.670406185515462243e-304,1.861361122287239398e-305,1.248707404322906110e-304,3.170875119951679366e+01,7.546881059810262471e+00,1.196639374887939944e+01,7.000000000000003553e+00,2.992562123918781936e+02,2.471234090297374860e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207894851143073112e+01,8.493330934136069743e+01,7.237180331379093445e+01,2.918101963074604441e+02,3.383813070845525317e+01,4.118482753651301571e-305,2.843320387325255252e-304,1.450529111119904336e-305,9.730978151169513312e-305,3.071668082137248490e+01,7.167962574288099908e+00,1.173214356160685057e+01,7.000000000000003553e+00,2.985150977472799241e+02,2.445117383678384431e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.204151365789188688e+01,8.307519216977527776e+01,7.255232070307917525e+01,2.927195721844349237e+02,3.382285247236754344e+01,3.209468132781691399e-305,2.215754373699518352e-304,1.130374275255650504e-305,7.583196566571739130e-305,2.994357619357556288e+01,6.872677440119550063e+00,1.160491830857788464e+01,7.000000000000003553e+00,2.993210590199112175e+02,2.420686169770708511e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.218837806016518499e+01,7.983211549187653588e+01,7.138803684465263188e+01,2.885356488613664396e+02,3.324778307129521693e+01,2.504612307159940058e-305,1.729135621359593184e-304,8.896119244869428434e-306,5.968025139129180908e-305,2.905250408352458180e+01,6.417287253804475178e+00,1.127957475281604793e+01,7.000000000000003553e+00,2.948786015829857661e+02,2.391992711669902201e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.233474183453331108e+01,7.617003889265562577e+01,7.057002195191032001e+01,2.855866176012992241e+02,3.282903185197362461e+01,1.971230969409160179e-305,1.360899520212617696e-304,7.003796108373740914e-306,4.698546646417291799e-305,2.813413086102280758e+01,5.944690808871001764e+00,1.102579874853329223e+01,7.000000000000004441e+00,2.917392535538874085e+02,2.364820416602746263e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.244997208571717451e+01,7.328693473519193446e+01,6.994359347209679356e+01,2.833359544444018070e+02,3.250754393132503139e+01,1.551923859475015440e-305,1.071418047170342112e-304,5.513995293378198872e-306,3.699103128243201763e-305,2.741110784821593072e+01,5.572621918919298700e+00,1.082878257728873095e+01,7.000000000000003553e+00,2.893403188858677595e+02,2.339800894561860696e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.253250928169523704e+01,6.866713829685311055e+01,6.891319430318294792e+01,2.789975821591103227e+02,3.193832531838653566e+01,1.221323721302889706e-305,8.431781420538339827e-305,4.327528152276644270e-306,2.903153171869981422e-305,2.635516391920780421e+01,5.065258804080543520e+00,1.056346140298127168e+01,7.000000000000003553e+00,2.848868263355098520e+02,2.318754840012219211e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.261809766833420454e+01,6.408049980111097454e+01,6.765486147869690114e+01,2.735222819352366628e+02,3.125076412335555176e+01,9.585037196186000816e-306,6.617323248233788322e-305,3.395745460908789877e-306,2.278060097775244715e-305,2.532823972489414288e+01,4.588528570154659647e+00,1.027489162396022415e+01,7.000000000000004441e+00,2.793209306529668652e+02,2.299679328349352727e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.268525757188643865e+01,6.048143442437433492e+01,6.665902635172727742e+01,2.691917254686111391e+02,3.070733350233532377e+01,7.521232784883030043e-306,5.192512824320468802e-305,2.664589773304972080e-306,1.787559082205623588e-305,2.452242794885849975e+01,4.214445615816966750e+00,1.004716149493862609e+01,7.000000000000003553e+00,2.749185639920052608e+02,2.282139040640712847e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.299323389973709553e+01,5.680025154294747836e+01,6.513428080442081125e+01,2.621159799934922034e+02,2.990371336787809398e+01,5.907658095465276949e-306,4.078532243285855534e-305,2.108917750065824011e-306,1.414782536329787783e-305,2.368679004058944670e+01,3.892457901833645373e+00,9.706516052369591918e+00,7.000000000000004441e+00,2.678654806243433200e+02,2.260581575159216663e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.340186853827275471e+01,5.367599181780203565e+01,6.402656190280208648e+01,2.565556758563403150e+02,2.930206599434288606e+01,4.677383099734338606e-306,3.229174315472013784e-305,1.676234363477792578e-306,1.124513795841606995e-305,2.296855068324825666e+01,3.650213891359229468e+00,9.424652450608958176e+00,7.000000000000002665e+00,2.624132278151139985e+02,2.237590304498835394e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.372666424167477217e+01,5.119273161579014442e+01,6.334688379719685969e+01,2.529441247181728158e+02,2.891603376683491433e+01,3.717731656548286593e-306,2.566649624621256989e-305,1.332323956369831501e-306,8.937990427303392966e-306,2.239767138110543243e+01,3.457670708874983401e+00,9.230538018078155105e+00,7.000000000000003553e+00,2.589052817116534584e+02,2.216200818643479943e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424200573292374017e+01,4.932177144826405168e+01,6.233892642936121575e+01,2.477882605817788999e+02,2.848732265914704698e+01,2.955557011571536109e-306,2.040459074267852665e-305,1.062051456690484281e-306,7.124848058026069866e-306,2.197996468380870994e+01,3.330327971050055069e+00,8.994095968268560171e+00,7.000000000000003553e+00,2.539608822527154075e+02,2.194691867507588904e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472612336733538640e+01,4.821493927932183965e+01,6.142616956957419916e+01,2.432512334828671783e+02,2.821752540156481004e+01,2.355922798132216147e-306,1.626483276384951668e-305,8.461680797406269000e-307,5.676579003516829135e-306,2.175853503418627000e+01,3.239077478424352119e+00,8.809445551028744603e+00,7.000000000000002665e+00,2.496711963405046788e+02,2.175067242792694742e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511183427464846574e+01,4.733309319527067771e+01,6.067485440555511644e+01,2.395406763998743145e+02,2.799155926008955220e+01,1.877034045475506139e-306,1.295867796088862354e-305,6.741673772701711103e-307,4.522700005229348078e-306,2.158211545144232346e+01,3.166375498984581593e+00,8.658852763696337718e+00,7.000000000000003553e+00,2.461553175491392551e+02,2.157040502805872529e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.554726669727444133e+01,4.767906036820421889e+01,5.975657161187157840e+01,2.352985596904247814e+02,2.788951066305010684e+01,1.495020885167266905e-306,1.032133340489165188e-305,5.348663384244890140e-307,3.588189036058981421e-306,2.170864699026414257e+01,3.144769341956377584e+00,8.547433247472895346e+00,7.000000000000004441e+00,2.422084814740098864e+02,2.143116314394958317e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600709295742062466e+01,4.881542446568138871e+01,5.916533303143273059e+01,2.320438862804101916e+02,2.780805558988368276e+01,1.184744134835598986e-306,8.179243070413697709e-306,4.198851563768972125e-307,2.816829563351192761e-306,2.192207830911054600e+01,3.183395445309329386e+00,8.530809647193104084e+00,7.000000000000004441e+00,2.392629561762949493e+02,2.137205601379668224e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.636806948822769314e+01,4.970750220284807597e+01,5.825709965669383195e+01,2.277402017495678592e+02,2.753684386121736338e+01,9.300575841644180349e-307,6.420936661921630131e-306,3.296216986299612385e-307,2.211290709666067624e-306,2.208962788972444713e+01,3.213718021454744278e+00,8.454237470085631756e+00,7.000000000000002665e+00,2.351506089506093247e+02,2.132355871196272346e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691691644685978702e+01,5.251758083994742776e+01,5.840276625422651335e+01,2.263479466597910346e+02,2.734201640159951552e+01,7.268348549373957971e-307,5.017926466803608607e-306,2.524423007716913134e-307,1.693527206319663976e-306,2.240767929237039624e+01,3.397255213941715812e+00,8.651237839020126330e+00,7.000000000000003553e+00,2.340695469867127940e+02,2.143480365973811058e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.744866887369911268e+01,5.573205894022759566e+01,5.791075790745735929e+01,2.223482633008197524e+02,2.673813638069707821e+01,5.557890223215610741e-307,3.837059307380696022e-306,1.920905253153537470e-307,1.288653009829685872e-306,2.277538826071323186e+01,3.623631356561992423e+00,8.763646429293780571e+00,7.000000000000003553e+00,2.302478681917306176e+02,2.159158911307003291e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.785329443787626502e+01,5.817804686470586972e+01,5.731783991570586778e+01,2.184578285693730777e+02,2.617631694665189102e+01,4.229156649851042393e-307,2.919727492619156027e-306,1.461671407465864404e-307,9.805727042083722849e-307,2.305518848589147751e+01,3.795887409944626700e+00,8.816809627333798360e+00,7.000000000000003553e+00,2.264639890737981602e+02,2.173942944016242109e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.829464922474810251e+01,6.218361638119973378e+01,5.736315222577570694e+01,2.172996137379140862e+02,2.598708738385757400e+01,3.226217293905453357e-307,2.227317668762810214e-306,1.124383281688224678e-307,7.543005558295967277e-307,2.377657080092383879e+01,4.118933027205238240e+00,8.909079358559187867e+00,7.000000000000003553e+00,2.254873900106604765e+02,2.180693113121459464e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.868604073988248970e+01,6.635821882112448122e+01,5.809038920981997478e+01,2.191713869897018014e+02,2.621830770878847616e+01,2.485051566028703379e-307,1.715631266145185640e-306,8.706668858177765489e-308,5.840930993999629265e-307,2.462816147012019385e+01,4.467058235386108578e+00,9.055741441916660861e+00,7.000000000000003553e+00,2.276100629312327044e+02,2.182128803851594421e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.898911501256142742e+01,6.959082491829410344e+01,5.888772401553414682e+01,2.215079719031905654e+02,2.650345163004233484e+01,1.924301186254114140e-307,1.328500110721556373e-306,6.742014307125516109e-308,4.522928455180433884e-307,2.528759125514816475e+01,4.736629215314966501e+00,9.205682704321498377e+00,7.000000000000003553e+00,2.301743606615752640e+02,2.183081595504792858e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940234023913249217e+01,7.332498996896141819e+01,6.085440667982913965e+01,2.290197282898761841e+02,2.742863424746331447e+01,1.485505333305976577e-307,1.025563988564638836e-306,5.146423356816040264e-308,3.452514869087273652e-307,2.592621387585471382e+01,5.002465175775208550e+00,9.463396788861068387e+00,7.000000000000003553e+00,2.379770769128764130e+02,2.192988545404155957e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.984227430599942110e+01,7.598058614908802610e+01,6.250344588046498728e+01,2.358635193773935157e+02,2.822860410331225367e+01,1.128733914564400045e-307,7.792559403826533843e-307,3.861551984032596080e-308,2.590549731003072581e-307,2.613356549993932276e+01,5.125986363795926870e+00,9.645220746676796963e+00,7.000000000000003553e+00,2.449466770208780702e+02,2.213727239189705506e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.017237308286057385e+01,7.797317803254892965e+01,6.316299331962597563e+01,2.388242204089084737e+02,2.856842742367862797e+01,8.469308813639113352e-308,5.847046074193923204e-307,2.897465543534195601e-308,1.943785456063063535e-307,2.628914908085624447e+01,5.218668872728363439e+00,9.691798915247584745e+00,7.000000000000004441e+00,2.479167308641598026e+02,2.233763506969742957e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.061333944197417622e+01,7.860278574612038938e+01,6.441997886999362777e+01,2.450346324173721939e+02,2.919389388046304390e+01,6.293278065109409757e-308,4.344756769897359742e-307,2.111713368347408954e-308,1.416657996823289882e-307,2.574917103100664306e+01,5.097935504041396726e+00,9.760555801043944157e+00,7.000000000000003553e+00,2.539863788758716510e+02,2.270543082348859753e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.092399920470309382e+01,7.872497217408540848e+01,6.445084013205277529e+01,2.464283118594092343e+02,2.921562342992111994e+01,4.576082461483388078e-308,3.159238325153015549e-307,1.529721584070409602e-308,1.026224651256846374e-307,2.519834052098077137e+01,4.980913672660387093e+00,9.601459036188424889e+00,7.000000000000003553e+00,2.550710815660373498e+02,2.309832026234357909e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114904056791035103e+01,7.881348379874231114e+01,6.429669633914583926e+01,2.467665380517162816e+02,2.915137804021757972e+01,3.314906614136605973e-308,2.288547050414995483e-307,1.108127801346317327e-308,7.433954507320159344e-308,2.479931990825809152e+01,4.896143272310948369e+00,9.459467391130370828e+00,7.000000000000003553e+00,2.551609593233097826e+02,2.346317754436639734e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.118377161837737788e+01,7.825375586055366739e+01,6.406611759888711788e+01,2.466686844520153841e+02,2.894101512347401339e+01,2.393668453130776007e-308,1.652542142430781007e-307,7.962705139131001471e-309,5.341837619051923193e-308,2.436018799073254470e+01,4.838318014319952454e+00,9.159253630910651367e+00,7.000000000000004441e+00,2.547568628807823643e+02,2.384975763493046907e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.113743904104958204e+01,7.742230771529830236e+01,6.349983189686980012e+01,2.451548632957095037e+02,2.857410613586814918e+01,1.719299416969189731e-308,1.186970876556501799e-307,5.715823270543277087e-309,3.834500868354021074e-308,2.395798858217851190e+01,4.805641669579584274e+00,8.806645600308634414e+00,7.000000000000003553e+00,2.529216009963355987e+02,2.421649072958056786e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.110418039416324021e+01,7.682547408630058783e+01,6.306480627854451626e+01,2.439583512215083090e+02,2.829784101371151550e+01,1.234154952658971036e-308,8.520365746105540307e-308,4.102957011585477478e-309,2.752498018057539271e-308,2.366928009932505361e+01,4.782185797406361516e+00,8.549455912229470655e+00,7.000000000000003553e+00,2.514907488853232564e+02,2.455448137925035189e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.095513078858248335e+01,7.497880273150495611e+01,6.198676069648244180e+01,2.406929950165446144e+02,2.782395308351081198e+01,8.889097056578560353e-309,6.136859712103100192e-308,2.970437260312315243e-309,1.992739053485545091e-308,2.315633378561578226e+01,4.817519349246541793e+00,8.180773026808726200e+00,7.000000000000003553e+00,2.478777815974033842e+02,2.481166962167948805e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.078638283311997625e+01,7.283312615638108412e+01,6.101048218462926087e+01,2.378868885122878964e+02,2.744797001082827137e+01,6.448422026636261997e-309,4.451865143333088145e-308,2.161886497658651673e-309,1.450316999000766490e-308,2.261280803612951118e+01,4.872016862720749408e+00,7.860799823651674956e+00,7.000000000000002665e+00,2.447590055308090768e+02,2.501032301976705276e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
