2.603417978338635663e+01,1.462537080680990975e+00,9.203211237853593047e+02,8.480312143647428513e+01,2.510330017388441775e+03,4.223463585138311771e+01,2.242757886047392617e+02,9.516562614115282592e-01,2.167570639297056179e+00,1.140166669108655384e+01,8.479962884670804169e-01,4.933107575816796597e+00,6.355940999979923234e+00,2.836473515299797782e+03,4.018738808344726567e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597177527337166225e+01,1.424333115312904186e+00,9.278852522148303024e+02,8.293240585629193617e+01,2.531279601514037495e+03,4.261567827451935386e+01,2.264798943250381740e+02,9.716588904629901435e-01,2.224758848771193342e+00,1.124445181972254559e+01,8.363064744456624178e-01,4.858474151415178355e+00,6.343689252887684482e+00,2.858394624138538347e+03,3.952001548820993048e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.590956192785635537e+01,1.384331288053031184e+00,9.355679516020692290e+02,8.092647433052977135e+01,2.552459476994329179e+03,4.300767917232701620e+01,2.287421898162462242e+02,9.954032095436271543e-01,2.286473587525512219e+00,1.107944769611945723e+01,8.240933899037422572e-01,4.778875925261284685e+00,6.330992535724002224e+00,2.880527828936626065e+03,3.886430257898716081e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585008229812981995e+01,1.343264743570609987e+00,9.433547398069075598e+02,7.883262105141578502e+01,2.573805331362724701e+03,4.340973412003550891e+01,2.310578250586681008e+02,1.022594077564102033e+00,2.352310699375713909e+00,1.090656061549317002e+01,8.114559263837524128e-01,4.695849728645620225e+00,6.317874311261379994e+00,2.902845188549813884e+03,3.825804952405524091e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.579538451178882497e+01,1.301569080216001595e+00,9.511803464126529661e+02,7.667468003217307171e+01,2.595127033236858551e+03,4.381876002632253631e+01,2.334102613167172251e+02,1.053022690834919839e+00,2.421878110891088287e+00,1.072553069308018969e+01,7.985179038683062336e-01,4.610124182765799716e+00,6.304396173851364971e+00,2.925158310768543743e+03,3.767185346143314382e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.574681325604608872e+01,1.259654951413846424e+00,9.586125552677284531e+02,7.444639082829201016e+01,2.615237718183285324e+03,4.421474857292636784e+01,2.356924867027076402e+02,1.087955624271248478e+00,2.494645675057642897e+00,1.053670528416145658e+01,7.853956572864279062e-01,4.520611247037501279e+00,6.290701132854344735e+00,2.946152924666204854e+03,3.712326290469177184e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.570472542067029664e+01,1.218010519784455070e+00,9.652349789590606406e+02,7.215325493426996672e+01,2.632993582605738084e+03,4.457820760923392811e+01,2.377998228870228843e+02,1.128500200149070265e+00,2.569855871268783787e+00,1.034157142941251095e+01,7.721504060579529316e-01,4.426626923178635487e+00,6.276951967966884816e+00,2.964569885246494323e+03,3.661793886268006463e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.566873401264768617e+01,1.176919226517153749e+00,9.708781116178059847e+02,6.980987515146452438e+01,2.647930145045419522e+03,4.490105914331561365e+01,2.396883175348498867e+02,1.175092074883510085e+00,2.646815913362423167e+00,1.014115463875226908e+01,7.588457423523154999e-01,4.328435111453893036e+00,6.263294973391940523e+00,2.979905631369641469e+03,3.614708989303791896e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.563771555277917003e+01,1.136571863508962110e+00,9.755972230845818558e+02,6.744157714285533700e+01,2.660196544475433257e+03,4.518560636501548089e+01,2.413695874884118382e+02,1.227513794729426344e+00,2.724925768428303918e+00,9.935932036892143771e+00,7.454884702515383044e-01,4.227170104476397405e+00,6.249837553025760606e+00,2.992342903917223339e+03,3.571345365595826297e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.561037386561007523e+01,1.097210643637568817e+00,9.795562010843766529e+02,6.508301150359825726e+01,2.670236261889912385e+03,4.543911360526185916e+01,2.428820041261826361e+02,1.284933996787494426e+00,2.803671786072802430e+00,9.726675425034793321e+00,7.321061655354897946e-01,4.124487164695718633e+00,6.236631301252963056e+00,3.002397444156998517e+03,3.531449692250727094e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558491600096618157e+01,1.058977444400819756e+00,9.829308165194678395e+02,6.276047360366746375e+01,2.678525802890035266e+03,4.566944641705681818e+01,2.442673672235746665e+02,1.346479638141203417e+00,2.882780067054570683e+00,9.513339363800200843e+00,7.187230340593167011e-01,4.021811352176650978e+00,6.223664288055040572e+00,3.010615429990351458e+03,3.494551464059017599e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.555963597353701644e+01,1.021911992164619809e+00,9.858693429991167250e+02,6.048947818075169636e+01,2.685468422952506444e+03,4.588329477580208504e+01,2.455612960308383492e+02,1.411355354608839541e+00,2.962318907118633327e+00,9.295487655942656247e+00,7.053817506809334503e-01,3.920136919107487739e+00,6.210875285246620692e+00,3.017453876204261633e+03,3.459036241721129045e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.553345209218572975e+01,9.861924731704548863e-01,9.884804412051188365e+02,5.829034947799868149e+01,2.691356647146101295e+03,4.608543398447528716e+01,2.467893366960326773e+02,1.478780450731489671e+00,3.042335258679022658e+00,9.073470200574334399e+00,6.921507346289784701e-01,3.820492919975942758e+00,6.198215404384265881e+00,3.023251656382294641e+03,3.426223810287899687e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.550598125005793193e+01,9.518208600200190883e-01,9.908485111094115609e+02,5.616926881761298773e+01,2.696422198650787777e+03,4.627966407074107735e+01,2.479717643488945100e+02,1.547867576754772712e+00,3.123360621365199652e+00,8.847409065175952492e+00,6.790774243196078253e-01,3.723429154390693885e+00,6.185591504964843779e+00,3.028268555248086159e+03,3.392117019076400902e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.547750815527065882e+01,9.188813816547707347e-01,9.930394825902342291e+02,5.413573523346325800e+01,2.700843297321745013e+03,4.646887095778651400e+01,2.491241425097279034e+02,1.618109594227781889e+00,3.205837557030224438e+00,8.617517579190716148e+00,6.662262795786066949e-01,3.629573742812174153e+00,6.172942953299996205e+00,3.032708646459717784e+03,3.359369200031767832e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.544854781201092919e+01,8.875769722356686708e-01,9.950921953979548107e+02,5.220462888607610807e+01,2.704722825485182966e+03,4.665457440046861137e+01,2.502548116677850487e+02,1.688693927612987311e+00,3.290061398644607671e+00,8.384470211724453392e+00,6.536850165298887516e-01,3.539624396431345410e+00,6.160230776926201912e+00,3.036696776878100536e+03,3.329149515530167264e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.542158717492762676e+01,8.581197597545636713e-01,9.970046974562816331e+02,5.038877204078320204e+01,2.708055444115006139e+03,4.683634296738408409e+01,2.513617613272666063e+02,1.758958934603376267e+00,3.376067423580673132e+00,8.148648070955857747e+00,6.415667152124889805e-01,3.454326581067757029e+00,6.147447945613203402e+00,3.040235263430040959e+03,3.304279014241261757e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540073334161353813e+01,8.305914788396183690e-01,9.987433637741008852e+02,4.869104442261568266e+01,2.710757025861381408e+03,4.701236244630825922e+01,2.524354716977680653e+02,1.828309109357220796e+00,3.464010727982839821e+00,7.910200532738676849e+00,6.300005480490628029e-01,3.374108242662448465e+00,6.134582134469595438e+00,3.043229451151630656e+03,3.283713409680865880e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.538911658106418656e+01,8.049788785970164451e-01,1.000275952868419040e+03,4.710861343379244914e+01,2.712751164205467830e+03,4.718097090894527668e+01,2.534671100250610891e+02,1.896256821313694108e+00,3.554276095260576085e+00,7.669735752804289319e+00,6.190745537456687764e-01,3.299012440741040386e+00,6.121611840120144699e+00,3.045587858581264300e+03,3.264973765868434566e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.538968349394052026e+01,7.813160469267851349e-01,1.001569249984055091e+03,4.564175888604881237e+01,2.713959169676161764e+03,4.734039935706530855e+01,2.544474164823607794e+02,1.962756206911652868e+00,3.646654226583642799e+00,7.429584298466243020e+00,6.088996063012875881e-01,3.229503894925625840e+00,6.108588835103176962e+00,3.047218495789268673e+03,3.252472828786391983e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540412097730562735e+01,7.595769711275500713e-01,1.002590623960818561e+03,4.428719059696760496e+01,2.714307881184875896e+03,4.748894198857392013e+01,2.553672934204738283e+02,2.027344886512456590e+00,3.740837674210832020e+00,7.194298013806879943e+00,5.996464699630895678e-01,3.166103776085475996e+00,6.095576713320949302e+00,3.048031448363782147e+03,3.244051661417174910e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.543220415110129196e+01,7.396780328318088849e-01,1.003330543746113335e+03,4.303917938204799043e+01,2.713787122811352219e+03,4.762603228313440695e+01,2.562235682661279270e+02,2.089489128249598870e+00,3.836837557610325078e+00,6.968391895051713192e+00,5.913933265125038696e-01,3.108794663608134723e+00,6.082622209067626073e+00,3.048004834866581859e+03,3.236538788176783783e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.547203075428153696e+01,7.216612403380131546e-01,1.003779197269677297e+03,4.189974819166335607e+01,2.712384846701178503e+03,4.775092200084232985e+01,2.570122780217081981e+02,2.148997794840760367e+00,3.933268582416840520e+00,6.760129480005096170e+00,5.843410470326195760e-01,3.058490252798776066e+00,6.069921034185609798e+00,3.047120244138801809e+03,3.236426091954574804e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.552107089907282855e+01,7.056501452850183487e-01,1.003900367308784666e+03,4.087487952032113725e+01,2.710025028795980688e+03,4.786152129808530731e+01,2.577220349436015567e+02,2.204909562025443304e+00,4.027240863509937263e+00,6.583146414338067132e+00,5.789530297303190354e-01,3.017115751840128368e+00,6.057853757891566104e+00,3.045287873900079830e+03,3.244834459411412899e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.557675726199815003e+01,6.915792286249280441e-01,1.003669877209930291e+03,3.995944009436263400e+01,2.706669433499369461e+03,4.795652054547268506e+01,2.583449953226646016e+02,2.255783169547677325e+00,4.117053059663527748e+00,6.448627863094196222e+00,5.753798019124262142e-01,2.984972494408947963e+00,6.046717480991437910e+00,3.042450200003849659e+03,3.253268963081276524e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.563755599765065796e+01,6.798109616083941598e-01,1.003021020463662808e+03,3.917285452874724427e+01,2.702176194734650380e+03,4.803217844639011247e+01,2.588607244168328521e+02,2.300912317125020756e+00,4.195918014711048194e+00,6.379206928560242851e+00,5.746025791413976735e-01,2.966362721935101199e+00,6.037406090504833678e+00,3.038447229442712796e+03,3.279870919145699008e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.570327805094357743e+01,6.708063029731092808e-01,1.001836725618298374e+03,3.853857353938195018e+01,2.696284677363856190e+03,4.808226940203437749e+01,2.592345136020844052e+02,2.337343953441566313e+00,4.255498636469439155e+00,6.405509154570587782e+00,5.777103471984657013e-01,2.966217555776153869e+00,6.031088058808498964e+00,3.032982569644241266e+03,3.319418921788857551e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.577383722156116619e+01,6.645718620683371824e-01,1.000043068775250049e+03,3.805373154061087604e+01,2.688850075531699986e+03,4.810301644974116186e+01,2.594438873700545400e+02,2.362626310873285451e+00,4.291745960326838194e+00,6.547482545399701870e+00,5.848032763763320041e-01,2.984604236603985328e+00,6.028515410844079270e+00,3.025870334750517486e+03,3.356988611674660933e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585587942040809040e+01,6.628508283417186009e-01,9.974764323016873959e+02,3.781566087877383353e+01,2.679425317096498020e+03,4.808413973536568164e+01,2.594333272196424218e+02,2.375809242937009902e+00,4.295663137897550499e+00,6.826195283234342881e+00,5.965285691852235672e-01,3.025456791755184227e+00,6.030909994201714142e+00,3.016676157923975552e+03,3.438811541363972356e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.596116723473714671e+01,6.677870991383061394e-01,9.939178781938528573e+02,3.794147537202337617e+01,2.667395511199415523e+03,4.801148510905660771e+01,2.591257140216573589e+02,2.370643007769383637e+00,4.260812849707934724e+00,7.252732515197902963e+00,6.130370023412341496e-01,3.090492375781924039e+00,6.038914424562401351e+00,3.004794047922004211e+03,3.543249329713452607e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.609765347747820030e+01,6.799350054024957402e-01,9.892673404552349439e+02,3.845540188344503463e+01,2.652496921052001198e+03,4.787769134967616225e+01,2.584804251153854580e+02,2.344564231819028066e+00,4.187646138662718620e+00,7.817237898576658850e+00,6.335078588024083412e-01,3.176388143678054554e+00,6.052172948124042051e+00,2.989933334891807135e+03,3.641542366933340963e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.627146981815237581e+01,7.007144243848273391e-01,9.835832868959353164e+02,3.943764994166400584e+01,2.634847938015706404e+03,4.768226594910175464e+01,2.574960153783260353e+02,2.297972196419944879e+00,4.078449579141688375e+00,8.499075424981015203e+00,6.570109504388802479e-01,3.280949021293779300e+00,6.070016900853144826e+00,2.972285367135550587e+03,3.755069709338701796e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.648281936257301084e+01,7.309019138387662373e-01,9.771785366859023725e+02,4.093968369153473219e+01,2.615257145124613089e+03,4.743783786768323552e+01,2.562419306894499869e+02,2.229134999960823649e+00,3.941754940230531190e+00,9.263136609125869114e+00,6.822415463251354506e-01,3.400439736200750573e+00,6.090930472359848302e+00,2.952791350544388024e+03,3.863364263812717400e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672564421933665813e+01,7.697790907229037360e-01,9.704590754404840709e+02,4.293063720909602665e+01,2.594820672339614703e+03,4.716340536567604147e+01,2.548224905418044557e+02,2.140492113128606988e+00,3.788734200591311385e+00,1.007124323001774613e+01,7.082753524546450130e-01,3.532387480543073277e+00,6.113205855663536248e+00,2.932647210672506844e+03,3.963159467639483046e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699006171721069691e+01,8.166236383584658531e-01,9.637803618561864596e+02,4.538236604545392083e+01,2.574490216059634804e+03,4.687613402124438977e+01,2.533321849717856082e+02,2.035481579906500027e+00,3.631160202153715488e+00,1.088566188715968330e+01,7.340445094615621890e-01,3.671821592058117645e+00,6.135281409275992637e+00,2.912895947215728938e+03,4.052906081630730478e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.726698087305129903e+01,8.699127118926515134e-01,9.574574452577202237e+02,4.822277281864317189e+01,2.555123327364478428e+03,4.659207027223792608e+01,2.518593132138446151e+02,1.918779161475462569e+00,3.478467038053481897e+00,1.167140342016483778e+01,7.584380110306921940e-01,3.812943472473050655e+00,6.155984397010373144e+00,2.894441196695193412e+03,4.129597467807575595e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.754901048348559200e+01,9.276972742368106983e-01,9.517314827187742594e+02,5.135555138691498200e+01,2.537393814740855305e+03,4.632423930634832487e+01,2.504758829450778421e+02,1.796433067911208603e+00,3.335393933262810418e+00,1.240586921187468228e+01,7.809401622846253721e-01,3.953710619057263287e+00,6.174750617031036448e+00,2.877960728323478179e+03,4.199654049997843686e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.783393945590345808e+01,9.868118172596898052e-01,9.467749308494004481e+02,5.461094594748209374e+01,2.521806566949023818e+03,4.608363255909122103e+01,2.492419663999357624e+02,1.675365960627833717e+00,3.205961946723064671e+00,1.306735408288644429e+01,8.010428279741630408e-01,4.087724390541715991e+00,6.191379160883639265e+00,2.863888532028699956e+03,4.248972955230277148e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812215692313342075e+01,1.044428182770876345e+00,9.426814814240410669e+02,5.783306547494705541e+01,2.508640673229550885e+03,4.587748473665662630e+01,2.481971819678780093e+02,1.562202643617124131e+00,3.091645331971927035e+00,1.363993117999976867e+01,8.179924393493711587e-01,4.209321764030364399e+00,6.206021659805981194e+00,2.852422415124804957e+03,4.282494026098544418e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.841252413231866925e+01,1.099330842509644857e+00,9.394682130388317773e+02,6.095596261564764262e+01,2.497942148540822927e+03,4.570820881418689652e+01,2.473552100671307699e+02,1.459817482383835463e+00,2.991074521773899875e+00,1.412067436670813159e+01,8.317681778223671163e-01,4.318786608398768934e+00,6.218957390239499894e+00,2.843572307307465053e+03,4.312406371323771600e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.870014639927416766e+01,1.148865714814613526e+00,9.371963047627641572e+02,6.382699126041676863e+01,2.489920201159855424e+03,4.558184310930954553e+01,2.467481442240684544e+02,1.369694251871667268e+00,2.905542195348065793e+00,1.450737830557911145e+01,8.420242243838238494e-01,4.411300275441104368e+00,6.229941259071454240e+00,2.837455113387311030e+03,4.311761756190060987e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897937887877179008e+01,1.191764292648042289e+00,9.359218231745921912e+02,6.637329090804601606e+01,2.484734909942629201e+03,4.550327455365795970e+01,2.464023436359417758e+02,1.293194840850866667e+00,2.834796250987157151e+00,1.480308869841768704e+01,8.487144061970819386e-01,4.485430912969911255e+00,6.238784635252150323e+00,2.834201731661150006e+03,4.295831372774319607e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.924602656336682927e+01,1.228708704644225547e+00,9.355889966625371699e+02,6.863244282507962168e+01,2.482202660256056788e+03,4.547018889784060747e+01,2.463056433166253782e+02,1.228550039521481230e+00,2.776752162092663401e+00,1.501747784095007354e+01,8.525451853714300920e-01,4.545004456552707239e+00,6.245509430615226343e+00,2.833649948968604349e+03,4.280040267041232437e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949591449153714251e+01,1.259091356110623616e+00,9.360861515219373814e+02,7.055751215815958233e+01,2.482031168513434295e+03,4.547855544921469573e+01,2.464358491347564666e+02,1.174364950840662836e+00,2.731037508987589124e+00,1.515703799814664876e+01,8.538565752739553094e-01,4.589014208922271187e+00,6.250061721500257406e+00,2.835441927583126926e+03,4.248398150785377948e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.972633000392343661e+01,1.282972621701449434e+00,9.373103242184637338e+02,7.214084472468563547e+01,2.483930420652368412e+03,4.552428038344793038e+01,2.467706214435008576e+02,1.130310147266979870e+00,2.696683912828640395e+00,1.522763421320279065e+01,8.529169556293161314e-01,4.617506421900175795e+00,6.252635860177810478e+00,2.839257368566849891e+03,4.212605866777445772e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.993670546427990331e+01,1.301276671418431174e+00,9.391223452288771796e+02,7.342521921075538671e+01,2.487495251371078211e+03,4.560064380099543513e+01,2.472735282183136860e+02,1.094670230977861980e+00,2.672030272374151583e+00,1.523829317183818866e+01,8.501190472461286340e-01,4.633015717716620685e+00,6.253524366869667617e+00,2.844687740872514951e+03,4.179219037356309127e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012659702026239117e+01,1.313897473965212059e+00,9.413697191527637642e+02,7.438833837308725094e+01,2.492316639589479109e+03,4.570110922354437832e+01,2.479086745328791039e+02,1.066764711810783250e+00,2.656553895310399316e+00,1.519482225721861823e+01,8.457524177309235780e-01,4.634955300374084430e+00,6.252984582933103219e+00,2.851263360653815198e+03,4.139467580617533531e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029627801871307469e+01,1.320750002396821055e+00,9.439404352703684253e+02,7.501080688897799575e+01,2.498093669756035979e+03,4.582116803321179788e+01,2.486510903374213797e+02,1.046496793790774316e+00,2.649952004221036717e+00,1.510260891038304010e+01,8.398144273053307352e-01,4.622795657127466207e+00,6.251243083886537377e+00,2.858637877714511433e+03,4.095631108258404129e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.044739592379196580e+01,1.322667119960585724e+00,9.467444950390240592e+02,7.533452738189879483e+01,2.504559331636142815e+03,4.595648696142271206e+01,2.494770015905309890e+02,1.032965599718364214e+00,2.651221415274923388e+00,1.496984971589647806e+01,8.325372010657799970e-01,4.598779719789656717e+00,6.248496112377862843e+00,2.866553881956764599e+03,4.054728819221298909e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.058176941136628813e+01,1.319560506440950132e+00,9.497324004543498859e+02,7.534707092540750750e+01,2.511585863019017779e+03,4.610540678944896342e+01,2.503768087431860749e+02,1.025394405472347392e+00,2.660299708437722899e+00,1.480324261559493060e+01,8.239978538480129400e-01,4.563146410635018135e+00,6.244686000390006875e+00,2.874860662448557832e+03,4.004970767876773607e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.070133170711914161e+01,1.311889235782593532e+00,9.528922996036876611e+02,7.507490166033856838e+01,2.519126379598512358e+03,4.626761618056831793e+01,2.513484916376841909e+02,1.023597840036459372e+00,2.676728600934429547e+00,1.460869622715821414e+01,8.143784921249748177e-01,4.517406031863765214e+00,6.239763183018762760e+00,2.883532266510593672e+03,3.954081052734729019e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.080826726036173824e+01,1.300735882476137473e+00,9.561961426084417326e+02,7.458422238516202185e+01,2.527072166405331700e+03,4.644131483336105504e+01,2.523821808762755552e+02,1.026539898233762571e+00,2.699442688701627180e+00,1.439271756564686910e+01,8.040317445311884192e-01,4.464499591725070715e+00,6.233760267637667773e+00,2.892507020331428976e+03,3.906903647292329697e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090276961381282561e+01,1.286831365594336640e+00,9.595814840853704482e+02,7.391673836782283047e+01,2.535233170343120491e+03,4.662314469482425494e+01,2.534594969605342101e+02,1.033468194916487004e+00,2.727500344572924451e+00,1.415818727759951301e+01,7.932467033348864494e-01,4.406472843191335365e+00,6.226745773763142644e+00,2.901610525838754256e+03,3.861979489907284733e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.098364917221191561e+01,1.270699330328449062e+00,9.629684215119747250e+02,7.309965089779399250e+01,2.543378775923111789e+03,4.680900166554797437e+01,2.545579699496191779e+02,1.044152765027734686e+00,2.760033071296196905e+00,1.390574996624165927e+01,7.822719420245680677e-01,4.344751307264176354e+00,6.218850963525492048e+00,2.910610364961035884e+03,3.820765753674770531e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105075196510354019e+01,1.252811385217036610e+00,9.662812152749283996e+02,7.215774964067364294e+01,2.551293831403288095e+03,4.699500553304047656e+01,2.556562898682559535e+02,1.058300164061529047e+00,2.796209882616392139e+00,1.363774314712962976e+01,7.712961450466239155e-01,4.280507843373074550e+00,6.210241511628876054e+00,2.919288068790139732e+03,3.782869581885187654e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
